epoch,train_loss,train_acc,f1,recall
7,0.06796770958662635,89.6709735576923,92.17029606068022,92.1875
7,0.06812344145293188,89.69796650717703,95.3136446886447,95.3125
7,0.06848488112140183,89.70238095238095,90.5576923076923,90.625
7,0.0687215348536318,89.72156398104265,93.75610948191593,93.75
7,0.069125602040628,89.71108490566037,87.52443792766374,87.5
7,0.06938335786789956,89.73738262910798,95.29522844509948,95.3125
7,0.06967316443721454,89.74153037383178,90.625,90.625
7,0.06996071999045936,89.72383720930233,85.96182357301704,85.9375
7,0.07021298156016403,89.73524305555556,92.23547654139033,92.1875
7,0.07052541208086592,89.71054147465438,84.375,84.375
7,0.07089689498146375,89.70040137614679,87.5,87.5
7,0.07119509111149143,89.71175799086758,92.20101309612059,92.1875
7,0.0715887387744104,89.6875,84.19027093596058,84.375
7,0.0718591030160285,89.69881221719457,92.1587140751658,92.1875
7,0.07210788253055077,89.7170608108108,93.75610948191593,93.75
7,0.07273996502838352,89.69310538116592,84.34436274509804,84.375
7,0.07316725529880837,89.67633928571429,85.92717763640812,85.9375
7,0.07351399365473878,89.69444444444444,93.77480158730158,93.75
7,0.0739336090745649,89.67090707964601,84.39027370478985,84.375
7,0.07432240825334582,89.6544603524229,85.96846709077562,85.9375
7,0.07457710309612631,89.65871710526316,90.625,90.625
7,0.07495815043497567,89.6561135371179,89.07051282051282,89.0625
7,0.07531924188287571,89.6399456521739,86.03206724782066,85.9375
7,0.07574145450736537,89.63744588744589,89.05982905982906,89.0625
7,0.07613448501385824,89.64170258620689,90.63416422287389,90.625
7,0.07638487835047823,89.6526287553648,92.20911949685535,92.1875
7,0.0766215714052169,89.6567841880342,90.625,90.625
7,0.07702394234336386,89.65425531914893,89.08141833456882,89.0625
7,0.07725114830666119,89.67823093220339,95.31593406593406,95.3125
7,0.07764054974070703,89.66244725738396,85.94093406593406,85.9375
7,0.07785330009129313,89.6796218487395,93.64583333333334,93.75
7,0.07813793782031897,89.6901150627615,92.18940781440782,92.1875
7,0.0784538079316568,89.70703125,93.78128128128127,93.75
7,0.07873680258188585,89.71084024896265,90.625,90.625
7,0.07892232960221743,89.74044421487604,96.86887254901961,96.875
7,0.07930127282937367,89.71836419753086,84.375,84.375
7,0.07948919782659622,89.74129098360656,95.3136446886447,95.3125
7,0.07979523435686574,89.74489795918367,90.625,90.625
7,0.08022115293024766,89.70401422764228,79.58209785025944,79.6875
7,0.08041537159846888,89.72039473684211,93.75,93.75
7,0.0805592080295989,89.7492439516129,96.88423645320196,96.875
7,0.08087637457958978,89.75276104417671,90.625,90.625
7,0.08111930853038123,89.7625,92.17029606068022,92.1875
7,0.08129135650968311,89.78461155378486,95.31593406593406,95.3125
7,0.08170923093954723,89.76314484126983,84.375,84.375
7,0.08213182534984868,89.72332015810277,79.73223024223147,79.6875
7,0.08230148999001642,89.75762795275591,98.43711843711844,98.4375
7,0.08254361338913441,89.7671568627451,92.17029606068022,92.1875
7,0.0828953996263068,89.752197265625,85.94093406593406,85.9375
7,0.08320505881324561,89.76775291828794,93.75,93.75
7,0.08342233405570791,89.77713178294573,92.20101309612059,92.1875
7,0.08369539708200127,89.79247104247104,93.78128128128127,93.75
7,0.0841103538569778,89.78966346153847,89.0544714949841,89.0625
7,0.0843476512365871,89.81082375478927,95.30905921213603,95.3125
7,0.08475636498946132,89.79604007633588,85.8909472880061,85.9375
7,0.08501477699463415,89.8110741444867,93.77480158730158,93.75
7,0.08532838675786149,89.82007575757575,92.16163738222562,92.1875
7,0.08571829294992818,89.81132075471699,87.54901960784314,87.5
7,0.08594073417286079,89.82612781954887,93.70039682539681,93.75
7,0.08612334705663449,89.84667602996255,95.30906593406594,95.3125
7,0.08637977786587947,89.85541044776119,92.15722681477654,92.1875
7,0.08666473613920236,89.85827137546468,90.625,90.625
7,0.0869997384384124,89.84953703703704,87.5,87.5
7,0.08724059403469467,89.85816420664207,92.20101309612059,92.1875
7,0.0876654785201706,89.86672794117646,92.20101309612059,92.1875
7,0.08778599858509772,89.89239926739927,96.875,96.875
7,0.08807150543563896,89.8893704379562,89.05982905982906,89.0625
7,0.08828369401997388,89.9034090909091,93.72549019607843,93.75
7,0.08860256156009255,89.90036231884058,88.9538770053476,89.0625
7,0.08890487720267941,89.89733754512635,89.02219970523213,89.0625
7,0.08912712501155005,89.91119604316546,93.82613510520488,93.75
7,0.08944280042943328,89.91375448028674,90.625,90.625
7,0.08976071196222546,89.91629464285714,90.63416422287389,90.625
7,0.08997934373716514,89.91881672597864,90.69940476190476,90.625
7,0.09033081332466217,89.92132092198581,90.60661764705881,90.625
7,0.09072506230211619,89.90172261484099,84.53140640640642,84.375
7,0.09121491874784532,89.88776408450704,85.97641509433961,85.9375
7,0.09151893739372191,89.89035087719299,90.625,90.625
7,0.09175463184488541,89.89838286713287,92.19322344322345,92.1875
7,0.09201730306100364,89.89547038327527,89.08701743462018,89.0625
7,0.0927777648574174,89.87087673611111,82.69691780821917,82.8125
7,0.09310962459204172,89.86807958477509,89.01365904912004,89.0625
7,0.09336857221117525,89.86530172413794,89.03798256537982,89.0625
7,0.09363662654703314,89.86791237113403,90.68041871921181,90.625
7,0.09409321863392386,89.86515410958904,89.08701743462018,89.0625
7,0.09429712352728603,89.87841296928327,93.75,93.75
7,0.09478778369498975,89.86500850340136,85.74292452830188,85.9375
7,0.09491228681960792,89.89406779661017,98.43711843711844,98.4375
7,0.09513775506668319,89.9123733108108,95.30217763640812,95.3125
7,0.09540264824913307,89.91477272727273,90.67192192192192,90.625
7,0.09564970822233443,89.93288590604027,95.31593406593406,95.3125
7,0.09636944951019202,89.91429765886288,84.375,84.375
7,0.0966642949673714,89.91666666666667,90.64338235294119,90.625
7,0.09696371419675122,89.91382890365449,89.11869953511133,89.0625
7,0.09722517768504342,89.92135761589404,92.22803928836174,92.1875
7,0.09746731726471523,89.93399339933994,93.75,93.75
7,0.0978603833684265,89.92598684210526,87.5,87.5
7,0.09822543419784668,89.91290983606558,86.02385777450256,85.9375
7,0.0983921733938835,89.94076797385621,98.43941906165561,98.4375
7,0.0986826978906086,89.94808631921823,92.25506548060292,92.1875
7,0.09910948249991193,89.94013798701299,87.5,87.5
7,0.09941268942761,89.95246763754045,93.75,93.75
7,0.09972825557031113,89.93447580645162,84.32881773399015,84.375
7,0.100006896071136,89.9366961414791,90.625,90.625
7,0.10033218571069566,89.93389423076923,88.9538770053476,89.0625
7,0.10056955776544231,89.94608626198082,93.75,93.75
7,0.10086799944478153,89.9482484076433,90.625,90.625
7,0.1011908258772408,89.93551587301587,85.86452928094886,85.9375
7,0.10155675023079219,89.93275316455696,88.93991282689913,89.0625
7,0.10184028143571182,89.93493690851734,90.625,90.625
7,0.10208502638558245,89.93219339622641,89.00574499629354,89.0625
7,0.10238478988446671,89.93436520376176,90.6158357771261,90.625
7,0.10283792945509306,89.912109375,82.87558111083924,82.8125
7,0.10322306185697365,89.89972741433021,85.77402479979332,85.9375
7,0.10352784695310725,89.89712732919254,89.05982905982906,89.0625
7,0.10373803849962324,89.89938080495357,90.49038461538461,90.625
7,0.10408184016029341,89.90644290123457,92.14696071163824,92.1875
7,0.10441592043133999,89.90865384615384,90.59729064039409,90.625
7,0.10479708709236649,89.89647239263803,85.95477155490052,85.9375
7,0.1052058253794758,89.90825688073394,93.76225490196077,93.75
7,0.10549662074996065,89.91044207317073,90.625,90.625
7,0.10579446973185046,89.9173632218845,92.19709530827807,92.1875
7,0.10605822090586328,89.91950757575758,90.60661764705881,90.625
7,0.10627120589329438,89.93580060422961,95.30906593406594,95.3125
7,0.10654181513860068,89.92846385542168,87.51221896383187,87.5
7,0.10684988334436309,89.92586336336336,89.06517094017094,89.0625
7,0.10724531534607663,89.91860029940119,87.47556207233626,87.5
7,0.10772955868242666,89.8973880597015,82.79988377783215,82.8125
7,0.10813566905944938,89.89490327380952,89.05982905982906,89.0625
7,0.10854681188974416,89.88779673590504,87.5,87.5
7,0.10896982970374702,89.86224112426035,81.39880952380952,81.25
7,0.10922933585302096,89.87370943952803,93.72549019607843,93.75
7,0.10956056567492208,89.88511029411765,93.75,93.75
7,0.10986003414210346,89.89186217008798,92.07940251572326,92.1875
7,0.11012344488478971,89.88486842105263,87.5,87.5
7,0.11045213650460496,89.87791545189505,87.53694581280789,87.5
7,0.1106540464297539,89.8937136627907,95.34402241594022,95.3125
7,0.11110175919314527,89.8822463768116,85.91317642698296,85.9375
7,0.11153707332495186,89.87987716763006,89.07052850501591,89.0625
7,0.11176275746953307,89.89103025936599,93.73152709359606,93.75
7,0.1120512436492124,89.88415948275862,87.54960317460316,87.5
7,0.1125473841704955,89.86837392550143,84.34436274509804,84.375
7,0.11279930308875111,89.86607142857143,89.19492834198172,89.0625
7,0.11307026475028258,89.87713675213675,93.75,93.75
7,0.11339354186760958,89.87038352272727,87.41025641025641,87.5
7,0.11369833951307969,89.87252124645893,90.625,90.625
7,0.11390967144997734,89.88347457627118,93.75,93.75
7,0.11419367211673295,89.8899647887324,92.12264150943396,92.1875
7,0.11453567039823592,89.88764044943821,89.03223270440253,89.0625
7,0.11498929376742154,89.88532913165267,89.04906656841072,89.0625
7,0.11523295285161396,89.89612430167598,93.75,93.75
7,0.11554376241948569,89.88509749303621,86.09511207970111,85.9375
7,0.11586568338062728,89.87847222222223,87.47549019607843,87.5
7,0.1160752090785389,89.89352493074792,95.31594078786397,95.3125
7,0.1164030193849796,89.88691298342542,87.47549019607843,87.5
7,0.11680913510534799,89.88894628099173,90.60661764705881,90.625
7,0.11719882334911763,89.87809065934066,85.94093406593406,85.9375
7,0.11741167702947301,89.8972602739726,96.89064064064064,96.875
7,0.11772096284072507,89.89924863387978,90.66176470588235,90.625
7,0.11806640539769873,89.89271117166213,87.48778103616813,87.5
7,0.11836130376152619,89.89045516304348,89.08701743462018,89.0625
7,0.11868362972569285,89.89244579945799,90.66220238095238,90.625
7,0.11910146833256338,89.86486486486487,79.64276975776853,79.6875
7,0.11966412662142756,89.84164420485175,81.38461538461539,81.25
7,0.12001837354454428,89.84375,90.6158357771261,90.625
7,0.12023545473324831,89.85422252010724,93.68743743743744,93.75
7,0.12051902217508266,89.86463903743315,93.75610948191593,93.75
7,0.1207246162994492,89.87916666666666,95.31593406593406,95.3125
7,0.1210285463473863,89.87699468085107,89.02629233511587,89.0625
7,0.12137007979544426,89.87483421750663,89.04906656841072,89.0625
7,0.12171711854523781,89.88095238095238,92.17790469172193,92.1875
7,0.12196008355892969,89.8870382585752,92.19322344322345,92.1875
7,0.12218612232104395,89.90131578947368,95.31594078786397,95.3125
7,0.12239966489788559,89.91551837270342,95.36699173340223,95.3125
7,0.12269628248318579,89.92146596858639,92.17029606068022,92.1875
7,0.12321193340337938,89.9029046997389,82.77397260273973,82.8125
7,0.12361168470986263,89.892578125,85.94782236359187,85.9375
7,0.12385038182026509,89.89853896103897,92.05283857729138,92.1875
7,0.12424477980933105,89.88827720207254,85.9478021978022,85.9375
7,0.1246365484207718,89.87403100775194,84.39027370478985,84.375
7,0.12503055431362656,89.86791237113403,87.5,87.5
7,0.1254732727044911,89.86182519280206,87.4633431085044,87.5
7,0.12569211719726975,89.87179487179488,93.70039682539681,93.75
7,0.12612278227967144,89.85773657289002,84.375,84.375
7,0.12636960915882478,89.86367984693878,92.18940781440782,92.1875
7,0.12678621860804282,89.85766539440203,87.5,87.5
7,0.1272008080844476,89.85564720812182,89.12966715794646,89.0625
7,0.12762150771426733,89.85363924050633,89.08141833456882,89.0625
7,0.12792795282233543,89.85164141414141,89.08658551504772,89.0625
7,0.1281780368657877,89.85358942065491,90.625,90.625
7,0.12846662891520697,89.84767587939699,87.5,87.5
7,0.12878047689005281,89.84179197994987,87.42408906882592,87.5
7,0.12916486366943578,89.8203125,81.26832844574781,81.25
7,0.12951322395655543,89.81842269326684,89.07051282051282,89.0625
7,0.12980646618425545,89.82042910447761,90.54187192118226,90.625
7,0.13019513764954876,89.81079404466502,86.09511207970111,85.9375
7,0.1304550968167005,89.81667698019803,92.19709530827807,92.1875
7,0.13067929961276475,89.82253086419753,92.17398690387941,92.1875
7,0.13113065909669555,89.81681034482759,87.43743743743744,87.5
7,0.13141889146745506,89.81879606879608,90.60667155425219,90.625
7,0.1317937695750534,89.82077205882354,90.5975073313783,90.625
7,0.13211029217663137,89.81891809290954,89.15330188679245,89.0625
7,0.13262723483182867,89.79801829268293,81.4716748768473,81.25
7,0.13288923555213694,89.80003041362531,90.625,90.625
7,0.1334587297110696,89.7754854368932,79.56276099238518,79.6875
7,0.13366887002543668,89.78510895883777,93.75,93.75
7,0.1339277655657644,89.79846014492753,95.30906593406594,95.3125
7,0.13432970587540455,89.78915662650603,85.9478021978022,85.9375
7,0.13469553066210616,89.78365384615384,87.51221896383187,87.5
7,0.1349556590101183,89.77817745803357,87.52450980392157,87.5
7,0.1353262314723447,89.77646531100478,89.02219970523213,89.0625
7,0.13569083447671598,89.75984486873509,82.87582903463523,82.8125
7,0.13591407392776073,89.76190476190476,90.69940476190476,90.625
7,0.13642329059428338,89.73426365795724,77.86458333333334,78.125
7,0.13682017015349685,89.72526658767772,85.96846709077562,85.9375
7,0.13733370721603583,89.71631205673759,85.91317642698296,85.9375
7,0.1379256575754044,89.70371462264151,84.28308823529412,84.375
7,0.13816755930093502,89.71323529411765,93.76225490196077,93.75
7,0.1384821824936403,89.71170774647888,89.0758547008547,89.0625
7,0.1389796118901083,89.69555035128806,82.66981132075473,82.8125
7,0.13925159209868823,89.70502336448598,93.76225490196077,93.75
7,0.13951676469672508,89.71445221445221,93.75610948191593,93.75
7,0.13985908515939507,89.70930232558139,87.45098039215686,87.5
7,0.14006628631378967,89.72230278422273,95.31594078786397,95.3125
7,0.1403327358961858,89.72800925925925,92.20501245330013,92.1875
7,0.1405448821476764,89.73729792147806,93.75,93.75
7,0.1409198097000369,89.72854262672811,85.96153846153847,85.9375
7,0.14129737069397563,89.72341954022988,87.51221896383187,87.5
7,0.14161365905381512,89.72190366972477,89.0491452991453,89.0625
7,0.1419939771388667,89.71324370709382,85.92032967032968,85.9375
7,0.14224443865958789,89.7224600456621,93.75,93.75
7,0.1426056159020524,89.71383826879271,86.01047071905114,85.9375
7,0.14305600018776726,89.70525568181819,86.20995866701111,85.9375
7,0.14339741593170346,89.70379818594104,89.05982905982906,89.0625
7,0.143856093729611,89.68820701357465,82.77397260273973,82.8125
7,0.14409227809407796,89.69737584650113,93.78128128128127,93.75
7,0.14451917288166405,89.68890765765765,85.85114222549741,85.9375
7,0.1448980373509153,89.69803370786516,93.73152709359606,93.75
7,0.14506731999831068,89.71062219730942,95.30674281503316,95.3125
7,0.14532583849410516,89.71616331096197,92.18940781440782,92.1875
7,0.14597757171011633,89.70424107142857,84.23645320197043,84.375
7,0.14640529885549436,89.6923719376392,84.375,84.375
7,0.1467246598648754,89.69097222222223,88.9538770053476,89.0625
7,0.14695696857278095,89.69304323725055,90.63416422287389,90.625
7,0.14733325141585535,89.68473451327434,85.96182357301704,85.9375
7,0.14757780140886703,89.69370860927152,93.72519841269842,93.75
7,0.14793859818254154,89.68543502202643,85.95467032967032,85.9375
7,0.1484186572276733,89.68063186813187,87.64880952380952,87.5
7,0.14863058109062188,89.69298245614036,95.32060785767233,95.3125
7,0.1489498174344801,89.70185995623632,93.73774509803921,93.75
7,0.14916141761109383,89.70728711790393,92.16163738222562,92.1875
7,0.14936973104686146,89.71609477124183,93.75,93.75
7,0.14994007603952078,89.69089673913044,77.77777777777779,78.125
7,0.15024801758541304,89.6861442516269,87.45039682539681,87.5
7,0.15047925773707002,89.6983225108225,95.30199252801992,95.3125
7,0.150820395852806,89.70369870410367,92.15882676780033,92.1875
7,0.15116669033475297,89.69221443965517,84.43627450980392,84.375
7,0.15146905523395598,89.6875,87.5,87.5
7,0.1517378982401105,89.68951180257511,90.60667155425219,90.625
7,0.151982871429863,89.7048982869379,96.875,96.875
7,0.1523248120634393,89.70686431623932,90.625,90.625
7,0.15265477178712386,89.70549040511727,89.07052850501591,89.0625
7,0.15309267510857547,89.70744680851064,90.59729064039409,90.625
7,0.1533445233027592,89.71602972399151,93.73778103616813,93.75
7,0.15360988536379253,89.72457627118644,93.75,93.75
7,0.15401380395309794,89.72317653276956,89.07593343158928,89.0625
7,0.15443424759150454,89.71848628691983,87.43743743743744,87.5
7,0.1547374547073486,89.72039473684211,90.68041871921181,90.625
7,0.1551032117238701,89.71244747899159,85.96846709077562,85.9375
7,0.155845999012165,89.70125786163523,84.375,84.375
7,0.15621925925252714,89.70645920502092,92.17398690387941,92.1875
7,0.15666851454950642,89.69532881002088,84.49900793650794,84.375
7,0.15692601020852423,89.70377604166667,93.75,93.75
7,0.15710219506625878,89.7154365904366,95.33066391113407,95.3125
7,0.15728984027160237,89.72704875518673,95.31594078786397,95.3125
7,0.15755476967215237,89.72243788819875,87.46305418719211,87.5
7,0.1578230911000359,89.72430268595042,90.58823529411765,90.625
7,0.15821399943282208,89.72615979381443,90.58779761904762,90.625
7,0.1584549607295129,89.73443930041152,93.75,93.75
7,0.15872615849542798,89.74268480492813,93.75,93.75
7,0.15903044094077565,89.73808913934427,87.5,87.5
7,0.15944345461938417,89.73670756646217,89.11925500370644,89.0625
7,0.15984371256534802,89.73852040816327,90.57807807807808,90.625
7,0.16009622927980893,89.74350814663951,92.16998754669987,92.1875
7,0.1603072058465896,89.7484756097561,92.18177655677655,92.1875
7,0.1605791768360168,89.75025354969574,90.57807807807808,90.625
7,0.16098482219144852,89.73620951417004,82.84222881146528,82.8125
7,0.16131263893248157,89.73800505050505,90.60667155425219,90.625
7,0.16150201033951359,89.7492439516129,95.28097758405978,95.3125
7,0.16169770091132382,89.75729376257546,93.75,93.75
7,0.16196042386758508,89.76217369477912,92.21617323219967,92.1875
7,0.16225898033478345,89.77016533066133,93.76847290640393,93.75
7,0.16261047329001052,89.765625,87.5,87.5
7,0.16302151692974748,89.76110279441117,87.5,87.5
7,0.16337831353185453,89.7565986055777,87.37487487487488,87.5
7,0.1638684646894384,89.74589960238569,84.26282051282053,84.375
7,0.16408430238376664,89.75384424603175,93.77450980392157,93.75
7,0.1643054536026385,89.76175742574257,93.76225490196077,93.75
7,0.1646198785459303,89.76037549407114,89.07593343158928,89.0625
7,0.1649469214801987,89.7620808678501,90.625,90.625
7,0.16533101783745519,89.75762795275591,87.5,87.5
7,0.16583176326909752,89.75319253438114,87.57389162561576,87.5
7,0.1661352872227629,89.7640931372549,95.28817642698294,95.3125
7,0.16646436879392526,89.7566046966732,85.9478021978022,85.9375
7,0.16682627698350133,89.752197265625,87.52450980392157,87.5
7,0.16736373699486556,89.744761208577,85.91317642698296,85.9375
7,0.1677658267300388,89.7403939688716,87.58974358974359,87.5
7,0.16813245158868306,89.74211165048544,90.63416422287389,90.625
7,0.1683843041854826,89.74382267441861,90.625,90.625
7,0.16857575802979144,89.75157156673114,93.80208333333333,93.75
7,0.16881415094578206,89.75627413127413,92.14696071163824,92.1875
7,0.1691200987275953,89.7549373795761,89.03223270440253,89.0625
7,0.16935352028131184,89.75961538461539,92.18559218559218,92.1875
7,0.16970642670198824,89.7582773512476,89.00574499629354,89.0625
7,0.17003903299984005,89.76293103448276,92.1587140751658,92.1875
7,0.1702702505927947,89.77055449330784,93.76221896383188,93.75
7,0.1704799777009722,89.77516698473282,92.17790469172193,92.1875
7,0.1707658636280232,89.7797619047619,92.22724230254352,92.1875
7,0.17103464110293473,89.77839828897338,89.125341997264,89.0625
7,0.1712854083420502,89.78593453510436,93.75,93.75
7,0.1716708420408946,89.78456439393939,89.08658551504772,89.0625
7,0.17212335482202093,89.77138468809073,82.61269697752519,82.8125
7,0.1724666023927957,89.77004716981132,89.0544714949841,89.0625
7,0.17270399964028837,89.77459981167608,92.18177655677655,92.1875
7,0.17296772904581192,89.78500939849624,95.3113553113553,95.3125
7,0.17323236883326312,89.78951688555347,92.14696071163824,92.1875
7,0.17362845547008093,89.78522940074906,87.46305418719211,87.5
7,0.17391513042490592,89.78971962616822,92.19323464643993,92.1875
7,0.17422752047540865,89.79419309701493,92.18559218559218,92.1875
7,0.17482692732315774,89.78119180633148,83.54511108240766,82.8125
7,0.1751831348025889,89.78566449814126,92.17398690387941,92.1875
7,0.17542341196288666,89.7843228200371,89.04358166543118,89.0625
7,0.17559433018205442,89.79166666666667,93.75,93.75
7,0.17579339249906215,89.80187153419594,95.3136446886447,95.3125
7,0.17615446949735133,89.80339022140221,90.625,90.625
7,0.17659097399111046,89.79339318600368,84.375,84.375
7,0.17702038090375036,89.78917738970588,87.23076923076923,87.5
7,0.17733895060879112,89.79644495412845,93.75,93.75
7,0.17761625741805995,89.8036858974359,93.69791666666666,93.75
7,0.1778960062303778,89.80804387568556,92.19323464643993,92.1875
7,0.17807965717193755,89.82664233576642,100.0,100.0
7,0.17830053776163945,89.83094262295081,92.22238639348568,92.1875
7,0.17862241985182267,89.83806818181819,93.78128128128127,93.75
7,0.17896188531221466,89.83382486388385,87.58974358974359,87.5
7,0.17936376436152543,89.8239356884058,84.25099206349206,84.375
7,0.17974053141708024,89.82538426763111,90.625,90.625
7,0.17995803704428853,89.83246841155234,93.75610948191593,93.75
7,0.18026837338740476,89.83108108108108,89.07593343158928,89.0625
7,0.18055968053375532,89.83250899280576,90.56958128078819,90.625
7,0.18085351762258345,89.83112657091561,89.03223270440253,89.0625
7,0.18114213836426385,89.83534946236558,92.17029606068022,92.1875
7,0.1814114370787836,89.84235241502684,93.76225490196077,93.75
7,0.18175870758678878,89.83537946428571,86.07715813598166,85.9375
7,0.18219046790453822,89.82843137254902,85.86596385542168,85.9375
7,0.18241392652682883,89.83818950177935,95.32282236359187,95.3125
7,0.1827371377554355,89.83403641207815,87.48778103616813,87.5
7,0.1830261517033884,89.84097960992908,93.75,93.75
7,0.18328465738644203,89.84513274336283,92.20911949685535,92.1875
7,0.1837679152518059,89.83822879858657,85.95477155490052,85.9375
7,0.18414357273528972,89.83410493827161,87.5,87.5
7,0.18443091963464864,89.83549735915493,90.49038461538461,90.625
7,0.1846309739701224,89.8451230228471,95.31825718496685,95.3125
7,0.1850272969935428,89.8327850877193,82.79990842490844,82.8125
7,0.18531510565956735,89.83417250437829,90.625,90.625
7,0.1855443733264551,89.8382867132867,92.22803928836174,92.1875
7,0.18593481242318044,89.83420593368237,87.5,87.5
7,0.1861894392323765,89.84102787456446,93.75,93.75
7,0.1863682371931094,89.85597826086956,98.43941906165561,98.4375
7,0.1865711317425876,89.86273871527777,93.75,93.75
7,0.1868514826032098,89.86405979202773,90.58823529411765,90.625
7,0.18717597367599456,89.86267301038062,89.00574499629354,89.0625
7,0.18744546443111065,89.86129101899827,89.24353832442068,89.0625
7,0.18766239094500892,89.87068965517241,95.29522844509948,95.3125
7,0.18815594961434,89.86123063683304,84.4673645320197,84.375
7,0.18841308888725258,89.86522766323024,92.19323464643993,92.1875
7,0.1887226758825809,89.86385077186964,89.10280029476787,89.0625
7,0.18906545060489213,89.86247859589041,89.18508717310087,89.0625
7,0.1893282084622317,89.86645299145299,92.19322344322345,92.1875
7,0.18961331779795765,89.87308020477816,93.78795546558705,93.75
7,0.18980597158084916,89.87968483816013,93.75,93.75
7,0.19019401776181025,89.87829506802721,89.03798256537982,89.0625
7,0.19072373108844262,89.86364601018676,81.25,81.25
7,0.19107621790596632,89.85963983050847,87.5,87.5
7,0.1913816575243166,89.86093485617597,90.6158357771261,90.625
7,0.19173062074402666,89.85958614864865,89.09870766488413,89.0625
7,0.19194394467643114,89.85824198988196,89.05982905982906,89.0625
7,0.1922017934289996,89.85690235690235,89.05982905982906,89.0625
7,0.1925211169220733,89.85819327731092,90.625,90.625
7,0.19277423709593336,89.86472315436242,93.75,93.75
7,0.1931846390450091,89.85814489112228,85.9271978021978,85.9375
7,0.19350995197704043,89.85681438127091,89.10280029476787,89.0625
7,0.19393442637955,89.85548831385643,89.07052850501591,89.0625
7,0.19420537189815681,89.859375,92.18177655677655,92.1875
7,0.1945665716805091,89.85544925124792,87.42610837438423,87.5
7,0.19492201039548776,89.8515365448505,87.59803921568627,87.5
7,0.19525102826042307,89.8450456053068,85.94782236359187,85.9375
7,0.19560616500111241,89.84633692052981,90.625,90.625
7,0.19609228272292048,89.84245867768595,87.5,87.5
7,0.19640177692465408,89.84890676567657,93.75,93.75
7,0.1966809214309159,89.85018533772653,90.63416422287389,90.625
7,0.1968958160247315,89.85659950657895,93.75,93.75
7,0.1971915884206843,89.85272988505747,87.38069989395547,87.5
7,0.19745292470348302,89.8514344262295,89.10280029476787,89.0625
7,0.19772378708038366,89.85270049099836,90.625,90.625
7,0.19798292978807833,89.85396241830065,90.4542004048583,90.625
7,0.19823785618210982,89.855220228385,90.72646103896105,90.625
7,0.19851937968133374,89.85392915309447,89.11925500370644,89.0625
7,0.19896330939361243,89.85264227642277,89.08701743462018,89.0625
7,0.19935328576412767,89.85135957792208,89.02219970523213,89.0625
7,0.1997064131810659,89.85008103727715,89.10264252507953,89.0625
7,0.2001867319429011,89.84375,85.90653290922437,85.9375
7,0.20053772224734226,89.84248788368336,89.15330188679245,89.0625
7,0.20072725308927322,89.85131048387096,95.2915681639086,95.3125
7,0.20102779729987938,89.85507246376811,92.27506226650061,92.1875
7,0.20137015580566545,89.84877411575563,85.92717763640812,85.9375
7,0.20176384580142873,89.84751203852328,89.06517094017094,89.0625
7,0.20203672139670212,89.85126201923077,92.17398690387941,92.1875
7,0.2024037599507155,89.845,85.9271978021978,85.9375
7,0.2027412186461416,89.84624600638978,90.75961538461539,90.625
7,0.2030755774484891,89.84499601275917,89.05982905982906,89.0625
7,0.20338324008678849,89.85370222929936,95.30674281503316,95.3125
7,0.2035817684455201,89.85989666136724,93.74389051808407,93.75
7,0.20377814070782577,89.86855158730158,95.30906593406594,95.3125
7,0.20398721525050473,89.87717908082409,95.3254716981132,95.3125
7,0.20427997478970675,89.87836234177215,90.625,90.625
7,0.20448111248851725,89.8820102685624,92.19709530827807,92.1875
7,0.20470096587645586,89.88318217665615,90.625,90.625
7,0.20501664072990117,89.88435039370079,90.53115615615614,90.625
7,0.20537173231555658,89.88305817610063,89.11869953511133,89.0625
7,0.20579317147194437,89.87441130298274,84.42118226600985,84.375
7,0.2061864532285718,89.87313871473354,88.99533284205354,89.0625
7,0.206472845813918,89.87431533646323,90.60667155425219,90.625
7,0.20716845534854766,89.8681640625,85.82075471698114,85.9375
7,0.20749768521636724,89.86446957878316,87.53694581280789,87.5
7,0.20775130190745447,89.86808800623054,92.18559218559218,92.1875
7,0.20804497248709503,89.86926516329704,90.67192192192192,90.625
7,0.20832092520978415,89.8728649068323,92.1587140751658,92.1875
7,0.20877651350027082,89.85949612403101,81.25,81.25
7,0.20903119394988423,89.86309984520123,92.2162859248342,92.1875
7,0.20932810848597624,89.86186244204019,89.0544714949841,89.0625
7,0.2097068748559163,89.8582175925926,87.64880952380952,87.5
7,0.21016726688942824,89.84736132511556,82.78311965811966,82.8125
7,0.21054188607053625,89.83653846153847,82.8166971916972,82.8125
7,0.2110185113387427,89.8281490015361,84.28308823529412,84.375
7,0.21135342837019702,89.82937116564418,90.60667155425219,90.625
7,0.2117609389295632,89.81623277182236,81.41625615763547,81.25
7,0.21214101795633936,89.81508027522936,89.0544714949841,89.0625
7,0.212415987748013,89.81870229007633,92.21617323219967,92.1875
7,0.21273056638775148,89.81754954268293,89.04358166543118,89.0625
7,0.21308559656256076,89.81164383561644,85.93406593406594,85.9375
7,0.21345946270821972,89.81050531914893,89.0544714949841,89.0625
7,0.21367194562811742,89.81885432473445,95.35141509433961,95.3125
7,0.21410451173744718,89.81297348484848,85.90597758405978,85.9375
7,0.2144114939646438,89.81183812405446,89.0544714949841,89.0625
7,0.2146173920952762,89.82014728096676,95.31594078786397,95.3125
7,0.21490625084161458,89.82371794871794,92.19709530827807,92.1875
