epoch,train_loss,train_acc,f1,recall
12,0.06962012465704571,91.94298664122137,93.75,93.75
12,0.0699076492602777,91.95579847908745,95.3136446886447,95.3125
12,0.0700561473936294,91.96851325757575,95.3113553113553,95.3125
12,0.07023120954670388,91.98113207547169,95.3113553113553,95.3125
12,0.07044631119516462,91.98778195488721,93.76225490196077,93.75
12,0.07100064763705237,91.96512172284645,85.86452928094886,85.9375
12,0.07129601021344313,91.95429104477611,89.07052850501591,89.0625
12,0.07146336344268286,91.96096654275092,93.77480158730158,93.75
12,0.071887378919531,91.94444444444444,87.47549019607843,87.5
12,0.07231009054477468,91.94534132841328,92.20101309612059,92.1875
12,0.07257545802441209,91.94623161764706,92.22803928836174,92.1875
12,0.07276339225960199,91.95283882783883,93.75,93.75
12,0.07294713554320613,91.9651003649635,95.28817642698294,95.3125
12,0.07311484749156116,91.97727272727273,95.30217763640812,95.3125
12,0.07342049376945002,91.9723731884058,90.625,90.625
12,0.07362182655682166,91.97879061371842,93.75,93.75
12,0.0740281305736815,91.97954136690647,92.1587140751658,92.1875
12,0.07422223023957375,91.98588709677419,93.77450980392157,93.75
12,0.07438516704309167,91.99776785714286,95.30906593406594,95.3125
12,0.07491944125392522,91.97620106761566,85.94093406593406,85.9375
12,0.0751842704667437,91.98249113475177,93.75,93.75
12,0.0756603062736115,91.96665194346289,87.46305418719211,87.5
12,0.07605834454862458,91.95642605633803,89.10488245931283,89.0625
12,0.076300929582706,91.95723684210526,92.16998754669987,92.1875
12,0.07669227622035477,91.9416520979021,87.47556207233626,87.5
12,0.07710356904062057,91.93162020905923,88.97169811320755,89.0625
12,0.07732799514714214,91.94878472222223,96.89397773279353,96.875
12,0.07761422641612965,91.94420415224913,90.625,90.625
12,0.07778941573706841,91.95581896551724,95.3113553113553,95.3125
12,0.07802596341141245,91.95124570446735,90.625,90.625
12,0.07850366656790779,91.92529965753425,84.375,84.375
12,0.07864740117443632,91.93686006825939,95.3113553113553,95.3125
12,0.07890475265719372,91.93239795918367,90.625,90.625
12,0.0792555007801363,91.9385593220339,93.73152709359606,93.75
12,0.0794317905480663,91.95523648648648,96.875,96.875
12,0.0796843914014071,91.9665404040404,95.2659472880061,95.3125
12,0.07997450589042421,91.95155201342281,87.38916256157636,87.5
12,0.08030846917230372,91.94188963210702,89.03841448495228,89.0625
12,0.08062943807718428,91.94791666666667,93.75,93.75
12,0.08091307251780021,91.93833056478405,89.10280029476787,89.0625
12,0.08110173297763774,91.94432947019868,93.78128128128127,93.75
12,0.08140665538270365,91.95028877887789,93.76225490196077,93.75
12,0.08193763632402577,91.95106907894737,92.13712503504345,92.1875
12,0.0821505771912258,91.95184426229508,92.18177655677655,92.1875
12,0.0823721962915075,91.94750816993464,90.625,90.625
12,0.082582848908549,91.95337947882736,93.75,93.75
12,0.0827375448713399,91.96428571428571,95.31825718496685,95.3125
12,0.08288819569567538,91.9751213592233,95.31825718496685,95.3125
12,0.08305906812011292,91.98084677419355,93.75,93.75
12,0.08324877391898572,91.98653536977491,93.75,93.75
12,0.08339675878071123,92.00721153846153,98.43941906165561,98.4375
12,0.08362573576206812,92.0077875399361,92.22238639348568,92.1875
12,0.08389911607773316,92.00338375796179,90.625,90.625
12,0.08435396747569544,91.9890873015873,87.62512512512512,87.5
12,0.08475893956957141,91.97488132911393,87.62512512512512,87.5
12,0.0850036083579515,91.97555205047318,92.17029606068022,92.1875
12,0.08524935087659444,91.98113207547169,93.76847290640393,93.75
12,0.08536125316914886,92.00137147335423,98.43317610062894,98.4375
12,0.08554307139958396,92.01171875,95.31825718496685,95.3125
12,0.0857480727512427,92.00739875389408,90.68041871921181,90.625
12,0.08592471279053375,92.01281055900621,93.71204453441295,93.75
12,0.0862518884053435,92.00367647058823,89.08701743462018,89.0625
12,0.08647445393632157,91.99942129629629,90.58779761904762,90.625
12,0.08679977303954085,92.0048076923077,93.79960317460316,93.75
12,0.08712175349243964,92.00057515337423,90.60661764705881,90.625
12,0.08744580441653127,91.97725535168196,84.375,84.375
12,0.08768706531687216,91.97789634146342,92.17398690387941,92.1875
12,0.0878807506288844,91.98328267477204,93.68743743743744,93.75
12,0.08821798497905033,91.97916666666667,90.6433284457478,90.625
12,0.08834683569618548,92.00339879154079,100.0,100.0
12,0.08862061166402066,91.9992469879518,90.6158357771261,90.625
12,0.08876110671671351,92.01388888888889,96.875,96.875
12,0.08894363359896222,92.0190868263473,93.77450980392157,93.75
12,0.08912015691249058,92.02425373134328,93.75,93.75
12,0.08954194263376371,92.01543898809524,89.07051282051282,89.0625
12,0.0896705263999827,92.03449554896143,98.44182389937106,98.4375
12,0.08984146414870264,92.04881656804734,96.875,96.875
12,0.09013603113102492,92.04461651917404,90.625,90.625
12,0.0903926711962229,92.04503676470588,92.1587140751658,92.1875
12,0.09069442605091767,92.03629032258064,89.15330188679245,89.0625
12,0.09090498568621849,92.04130116959064,93.75,93.75
12,0.0912724429779131,92.02806122448979,87.45039682539681,87.5
12,0.09166801526126536,92.00127180232558,82.79139032178826,82.8125
12,0.09201639729805967,91.99728260869566,90.58779761904762,90.625
12,0.0921799610227798,92.00234826589596,93.73778103616813,93.75
12,0.09233512126398508,92.01188760806916,95.30905921213603,95.3125
12,0.092614636323744,92.01239224137932,92.18940781440782,92.1875
12,0.0929215999244891,92.00841690544412,90.625,90.625
12,0.09321888625584167,92.0,89.07593343158928,89.0625
12,0.0935021952791798,91.99608262108262,90.56958128078819,90.625
12,0.0937701819389306,91.99662642045455,92.19703907203906,92.1875
12,0.0941037338584511,91.9971671388102,92.18940781440782,92.1875
12,0.09446243765867418,91.98887711864407,89.10280029476787,89.0625
12,0.09467482801075235,91.99823943661971,95.32060785767233,95.3125
12,0.09497186051437048,91.99877106741573,92.18559218559218,92.1875
12,0.09528554196121415,91.98616946778712,87.5,87.5
12,0.0955469547253516,91.97800279329608,89.02235747492048,89.0625
12,0.0958448342057039,91.96988161559888,89.08701743462018,89.0625
12,0.09606200034231549,91.97916666666667,95.3254716981132,95.3125
12,0.09639939743874952,91.96675900277009,87.51221896383187,87.5
12,0.09658590490656971,91.97168508287292,93.75,93.75
12,0.0968174214446635,91.97658402203857,93.75,93.75
12,0.09714643787968942,91.97287087912088,90.64338235294119,90.625
12,0.09760219512526135,91.9777397260274,93.76221896383188,93.75
12,0.09796763368590612,91.96123633879782,85.96182357301704,85.9375
12,0.09842333881504307,91.9533378746594,88.98894769613948,89.0625
12,0.09869179190747966,91.95397418478261,92.18177655677655,92.1875
12,0.098918087225445,91.95037262872629,90.60661764705881,90.625
12,0.09917535797476468,91.95101351351352,92.12264150943396,92.1875
12,0.0994223885219356,91.95165094339623,92.18559218559218,92.1875
12,0.09966722252129605,91.95228494623656,92.18940781440782,92.1875
12,0.09989828752786523,91.95291554959786,92.18177655677655,92.1875
12,0.10002568058406162,91.97025401069519,98.43558093834439,98.4375
12,0.10016851287071753,91.98333333333333,96.875,96.875
12,0.10055221890033496,91.96725398936171,85.96902241594022,85.9375
12,0.10081888669443251,91.96783819628648,92.13952345860967,92.1875
12,0.10126856998587498,91.94775132275132,84.39027370478985,84.375
12,0.10148035977600199,91.94838390501319,92.18559218559218,92.1875
12,0.10166325094648684,91.95723684210526,95.30674281503316,95.3125
12,0.10186763907397034,91.94963910761155,89.02629233511587,89.0625
12,0.1021951309997927,91.94208115183245,88.78430388219545,89.0625
12,0.10236621753434942,91.94272193211488,92.20101309612059,92.1875
12,0.10254334699776438,91.94742838541667,93.73778103616813,93.75
12,0.10278795354745605,91.9521103896104,93.75,93.75
12,0.10308276540176435,91.94867227979275,90.625,90.625
12,0.10356873016089502,91.92910206718346,84.42118226600985,84.375
12,0.10397052281357423,91.90963273195877,84.375,84.375
12,0.10430098646743731,91.89026349614396,84.32881773399015,84.375
12,0.10452210301100606,91.89503205128206,93.75,93.75
12,0.10485210841653322,91.89977621483376,93.74389051808407,93.75
12,0.10526105821734727,91.88855229591837,87.5,87.5
12,0.10547016579845939,91.89726463104326,95.32300747198008,95.3125
12,0.10575365722931997,91.89403553299492,90.73660714285714,90.625
12,0.10602117553729602,91.88291139240506,87.51221896383187,87.5
12,0.10626794435460159,91.87973484848484,90.69940476190476,90.625
12,0.10657092887494299,91.8765743073048,90.64338235294119,90.625
12,0.10681352237559329,91.88520728643216,95.32801757066463,95.3125
12,0.10698145778492243,91.8859649122807,92.13496264009962,92.1875
12,0.10712827190832057,91.8984375,96.87194525904204,96.875
12,0.10734242492477701,91.90695137157107,95.32060785767233,95.3125
12,0.10770153922188763,91.90376243781094,90.625,90.625
12,0.10797295092859051,91.90058933002481,90.625,90.625
12,0.10833136720413511,91.89356435643565,89.09870766488413,89.0625
12,0.1085052698323823,91.89429012345678,92.18176535356007,92.1875
12,0.10883669190184035,91.89116379310344,90.625,90.625
12,0.10911770253395191,91.89189189189189,92.09668044432962,92.1875
12,0.1095434253226326,91.86963848039215,82.7069516089413,82.8125
12,0.1098482570789679,91.85895476772616,87.43743743743744,87.5
12,0.11006053326406864,91.85975609756098,92.20470393931978,92.1875
12,0.11034231390239614,91.86435523114355,93.73774509803921,93.75
12,0.11062779653855044,91.86893203883496,93.75,93.75
12,0.11097250637984035,91.8659200968523,90.625,90.625
12,0.11113601623836791,91.8780193236715,96.89397773279353,96.875
12,0.11131550779923646,91.8862951807229,95.29522844509948,95.3125
12,0.11179740472950718,91.8682391826923,84.23645320197043,84.375
12,0.11201482868254786,91.86525779376498,90.625,90.625
12,0.11224000101363418,91.86602870813397,92.20501245330013,92.1875
12,0.1124346312323604,91.86679594272077,92.18940781440782,92.1875
12,0.11265832234663192,91.86383928571429,90.66176470588235,90.625
12,0.11282410301418618,91.87203087885986,95.29522844509948,95.3125
12,0.11299275356636505,91.88758886255924,98.43941906165561,98.4375
12,0.11330088698352227,91.89199172576832,93.75,93.75
12,0.11348380238720865,91.90374410377359,96.86576354679804,96.875
12,0.11385463723781133,91.88970588235294,85.86452928094886,85.9375
12,0.11415675568460214,91.88673708920187,90.67192192192192,90.625
12,0.11447862753964434,91.89110070257611,93.74389051808407,93.75
12,0.11486199272401405,91.88084112149532,87.5,87.5
12,0.11502833553411142,91.89248251748252,96.875,96.875
12,0.11539380724607694,91.88953488372093,90.6158357771261,90.625
12,0.11589864707279085,91.88660092807424,90.58823529411765,90.625
12,0.11613308324130496,91.88368055555556,90.625,90.625
12,0.1164533935223866,91.88077367205543,90.63416422287389,90.625
12,0.11679250015077566,91.8778801843318,90.6923076923077,90.625
12,0.11710967083997799,91.878591954023,92.17029606068022,92.1875
12,0.11740529078124749,91.87930045871559,92.19323464643993,92.1875
12,0.11763795561185389,91.87285469107552,89.06517094017094,89.0625
12,0.11786534379452768,91.88070776255708,95.2659472880061,95.3125
12,0.11812602450149227,91.88496583143508,93.75,93.75
12,0.11834278352784389,91.89275568181819,95.31825718496685,95.3125
12,0.11862124833795759,91.88633786848072,89.07052850501591,89.0625
12,0.11891065857777691,91.88701923076923,92.22803928836174,92.1875
12,0.11918432434851473,91.88769751693002,92.27831955567038,92.1875
12,0.11939133993453449,91.89189189189189,93.72519841269842,93.75
12,0.11961557802678359,91.88904494382022,90.63416422287389,90.625
12,0.11993474675097851,91.88971412556054,92.20501245330013,92.1875
12,0.12020901483342503,91.87639821029083,85.92717763640812,85.9375
12,0.120442952941915,91.87709263392857,92.16998754669987,92.1875
12,0.12066898886302505,91.88126391982182,93.75,93.75
12,0.12087057404822171,91.88888888888889,95.29522844509948,95.3125
12,0.12129190897173954,91.87569290465632,85.90597758405978,85.9375
12,0.12151257769025937,91.87638274336283,92.20101309612059,92.1875
12,0.12164768679161565,91.89086644591612,98.43711843711844,98.4375
12,0.12193632045892452,91.89840308370044,95.30674281503316,95.3125
12,0.12206868975037577,91.90934065934066,96.875,96.875
12,0.12219716736463586,91.92023026315789,96.87194525904204,96.875
12,0.12273448668044022,91.90371991247265,84.40554740957967,84.375
12,0.1231015950742394,91.90092794759825,90.625,90.625
12,0.12328490432389456,91.9083605664488,95.32801757066463,95.3125
12,0.12356342290612785,91.90896739130434,92.17029606068022,92.1875
12,0.12386143820905926,91.91296095444686,93.75,93.75
12,0.12414587003113044,91.90679112554112,89.10264252507953,89.0625
12,0.12450193267579031,91.90739740820734,92.2162859248342,92.1875
12,0.12473551834924053,91.90463362068965,90.58823529411765,90.625
12,0.12497563129573157,91.89852150537635,89.0544714949841,89.0625
12,0.12534870387929858,91.8857296137339,85.90597758405978,85.9375
12,0.12560741859253008,91.87968415417559,89.10280029476787,89.0625
12,0.12592514092573012,91.8770032051282,90.59729064039409,90.625
12,0.1261157700886028,91.88099680170576,93.74389051808407,93.75
12,0.126345209739726,91.88164893617021,92.18176535356007,92.1875
12,0.1266200009056113,91.87898089171975,90.625,90.625
12,0.12680144897765583,91.88294491525424,93.75,93.75
12,0.12704471233441975,91.87698202959831,89.06517094017094,89.0625
12,0.12725511242193405,91.87434071729957,90.625,90.625
12,0.12755743688856713,91.8717105263158,90.57807807807808,90.625
12,0.12781939657423833,91.87893907563026,95.3113553113553,95.3125
12,0.12814449851937365,91.8795859538784,92.2162859248342,92.1875
12,0.12848408992468108,91.87042364016736,87.5,87.5
12,0.12876956686001234,91.86456158663883,89.08141833456882,89.0625
12,0.12909784967625382,91.84895833333333,84.39027370478985,84.375
12,0.1293449260369696,91.84966216216216,92.20501245330013,92.1875
12,0.12963531583999144,91.85360477178423,93.75,93.75
12,0.13005096232048188,91.8445910973085,87.52450980392157,87.5
12,0.13037012908795867,91.84529958677686,92.14696071163824,92.1875
12,0.13063032964639593,91.84600515463917,92.2162859248342,92.1875
12,0.13088144768368115,91.8531378600823,95.30905921213603,95.3125
12,0.13117667863314803,91.85382443531827,92.18940781440782,92.1875
12,0.13144814574884045,91.85130635245902,90.49038461538461,90.625
12,0.13164241841495639,91.8551891615542,93.74389051808407,93.75
12,0.13181827907836197,91.86224489795919,95.30905921213603,95.3125
12,0.1321149826463726,91.86608961303462,93.77480158730158,93.75
12,0.1324319069019773,91.85721544715447,87.5,87.5
12,0.1326235703973457,91.86422413793103,95.30439214232764,95.3125
12,0.13285564362174934,91.86804149797571,93.72519841269842,93.75
12,0.13309279193330292,91.86868686868686,92.19323464643993,92.1875
12,0.1332692943438135,91.87563004032258,95.3113553113553,95.3125
12,0.1335084041900406,91.87625754527163,92.18559218559218,92.1875
12,0.13374846438040036,91.87688253012048,92.24003735990036,92.1875
12,0.13396283163867814,91.8868987975952,96.86259920634922,96.875
12,0.134154148813751,91.896875,96.86887254901961,96.875
12,0.1343003332502011,91.89745508982035,92.19323464643993,92.1875
12,0.13451624302325224,91.90114541832669,93.75,93.75
12,0.1347865891652276,91.90171471172962,92.13496264009962,92.1875
12,0.1349586918197497,91.90848214285714,95.28097758405978,95.3125
12,0.1352027774496813,91.9121287128713,93.73774509803921,93.75
12,0.13537214067999762,91.92193675889328,96.875,96.875
12,0.1356055305687466,91.92862426035504,95.30674281503316,95.3125
12,0.13582720671488782,91.92913385826772,92.22803928836174,92.1875
12,0.13606005897651416,91.9327111984283,93.74389051808407,93.75
12,0.13632240863234707,91.93014705882354,90.68193319838056,90.625
12,0.13656227061092252,91.92759295499022,90.60661764705881,90.625
12,0.13680738415757213,91.9281005859375,92.19322344322345,92.1875
12,0.1369759633459828,91.93165204678363,93.75,93.75
12,0.13712002219387678,91.94126945525292,96.89743589743588,96.875
12,0.13736072021790527,91.94781553398059,95.3113553113553,95.3125
12,0.13758686588456234,91.95130813953489,93.78694581280789,93.75
12,0.13785031261957353,91.95478723404256,93.73774509803921,93.75
12,0.13812962773660517,91.94920366795367,89.0544714949841,89.0625
12,0.13847440595014227,91.94364161849711,89.01365904912004,89.0625
12,0.1386800135833898,91.953125,96.875,96.875
12,0.13893842154342417,91.95057581573896,90.66220238095238,90.625
12,0.13928665212270888,91.94204980842912,87.6984126984127,87.5
12,0.13941642458578854,91.94849426386233,95.30906593406594,95.3125
12,0.13961640748223572,91.9519322519084,93.79960317460316,93.75
12,0.13981883347297858,91.95238095238095,92.18559218559218,92.1875
12,0.14016466229363825,91.94391634980988,87.52443792766374,87.5
12,0.14044658387211537,91.94141366223909,90.63416422287389,90.625
12,0.14072080841758336,91.93892045454545,90.53115615615614,90.625
12,0.14097301576361812,91.94234404536861,93.77480158730158,93.75
12,0.14114403992778424,91.94870283018868,95.30439214232764,95.3125
12,0.1413430893756073,91.95209510357816,93.75,93.75
12,0.14155107368762143,91.95547462406014,93.75,93.75
12,0.14181304400354022,91.95297842401501,90.66220238095238,90.625
12,0.1420425007759471,91.95926966292134,95.3113553113553,95.3125
12,0.1423597988399743,91.95677570093459,90.625,90.625
12,0.1426457647855083,91.95137593283582,89.13605230386052,89.0625
12,0.14293057122502964,91.94890595903166,90.64338235294119,90.625
12,0.14312568765058362,91.958062267658,96.875,96.875
12,0.14341207477969653,91.96428571428571,95.32300747198008,95.3125
12,0.1436241263937619,91.9675925925926,93.75,93.75
12,0.1438418280878904,91.96799907578558,92.17029606068022,92.1875
12,0.14419763752569756,91.97128690036901,93.75,93.75
12,0.1444877552508254,91.97168508287292,92.20101309612059,92.1875
12,0.14482686966845784,91.96059283088235,86.05424528301887,85.9375
12,0.14500097180669658,91.96674311926606,95.3113553113553,95.3125
12,0.1453129606923521,91.97000915750915,93.75,93.75
12,0.14564945882731917,91.97040676416819,92.18177655677655,92.1875
12,0.14590013284010417,91.9651003649635,89.10280029476787,89.0625
12,0.14608982932575124,91.96835154826958,93.78128128128127,93.75
12,0.1462806826645527,91.9715909090909,93.75,93.75
12,0.14654567552673997,91.97481851179673,93.76847290640393,93.75
12,0.14692765644591566,91.97520380434783,92.20911949685535,92.1875
12,0.1472484969223539,91.97276220614829,90.625,90.625
12,0.14754871167054381,91.97314981949458,92.20501245330013,92.1875
12,0.14788356386689525,91.97072072072072,90.625,90.625
12,0.14804374073829615,91.97673111510791,95.33682357301704,95.3125
12,0.14836734632086573,91.96869389587074,87.5,87.5
12,0.14865834468204264,91.96628584229391,90.625,90.625
12,0.1488935261720208,91.96388640429338,90.60661764705881,90.625
12,0.14913137370927465,91.96149553571429,90.625,90.625
12,0.14938941004337988,91.96189839572193,92.22803928836174,92.1875
12,0.14977245417545842,91.95673932384342,88.99533284205354,89.0625
12,0.14995537576914736,91.9599245115453,93.71305418719211,93.75
12,0.1503178362047883,91.95755762411348,90.625,90.625
12,0.15065639559179544,91.95519911504425,90.58823529411765,90.625
12,0.15087725298309868,91.95560954063605,92.2162859248342,92.1875
12,0.1511998035559299,91.95326278659611,90.625,90.625
12,0.15138457170828726,91.96192781690141,96.875,96.875
12,0.1515651305271971,91.96232425307556,92.22803928836174,92.1875
12,0.15173580850276983,91.9654605263158,93.76847290640393,93.75
12,0.15203618795394597,91.9603765323993,88.98894769613948,89.0625
12,0.1522539903626147,91.96350524475524,93.75,93.75
12,0.15239711947776755,91.96934991273997,95.31594078786397,95.3125
12,0.15286672799236545,91.96972996515679,92.20501245330013,92.1875
12,0.15300379701033986,91.98097826086956,98.43788156288156,98.4375
12,0.15315915262232524,91.98676215277777,95.3254716981132,95.3125
12,0.15342996555446375,91.98711005199307,92.17029606068022,92.1875
12,0.15358737375436707,91.99556660899654,96.86576354679804,96.875
12,0.15377195919816844,92.00129533678756,95.27358490566039,95.3125
12,0.15412660803871625,91.98545258620689,83.32457983193277,82.8125
12,0.15453460213323736,91.97235370051635,84.40563725490196,84.375
12,0.15463898237794638,91.98346219931271,98.43558093834439,98.4375
12,0.1547953337525027,91.9864922813036,93.75610948191593,93.75
12,0.15494354402251315,91.99486301369863,96.875,96.875
12,0.15532124134702513,91.98717948717949,87.56256256256256,87.5
12,0.1554548679803959,91.99818686006826,98.43864692928798,98.4375
12,0.15575144261197008,91.99318568994889,89.02629233511587,89.0625
12,0.15593506903810936,91.99883078231292,95.32060785767233,95.3125
12,0.15607106859673453,92.00710950764007,96.88740079365078,96.875
12,0.15637797355237934,92.00476694915254,90.625,90.625
12,0.15653732995681388,92.01036379018612,95.3113553113553,95.3125
12,0.15673723136723944,92.01330236486487,93.73152709359606,93.75
12,0.1569244329431894,92.01886593591905,95.30905921213603,95.3125
12,0.15726162040737843,92.0217803030303,93.75610948191593,93.75
12,0.1575594126444423,92.01680672268908,89.08141833456882,89.0625
12,0.15783035281970345,92.01447147651007,90.65270935960591,90.625
12,0.15802909494989148,92.01476130653266,92.16998754669987,92.1875
12,0.15829930867472983,92.02027591973244,95.30905921213603,95.3125
12,0.15852045287575686,92.01533806343906,89.0544714949841,89.0625
12,0.15870306273038037,92.01822916666667,93.73152709359606,93.75
12,0.1589713440267275,92.01591098169717,90.625,90.625
12,0.15931310178241645,92.0110049833887,89.0544714949841,89.0625
12,0.15949488573265497,92.01648009950249,95.31825718496685,95.3125
12,0.15968055606377546,92.01935016556291,93.76225490196077,93.75
12,0.1598147413495815,92.02737603305785,96.875,96.875
12,0.15998602788330932,92.03537541254126,96.84117965367966,96.875
12,0.16019027651936718,92.03562602965404,92.22803928836174,92.1875
12,0.16039495032769863,92.03330592105263,90.5975073313783,90.625
12,0.16059047913159988,92.03869047619048,95.32282236359187,95.3125
12,0.16105615174529528,92.02100409836065,81.25,81.25
12,0.16129964337957026,92.02383387888707,93.76225490196077,93.75
12,0.16157007819474345,92.01899509803921,89.04358166543118,89.0625
12,0.16188778118653732,92.01926998368678,92.43937482478273,92.1875
12,0.1622732091281149,92.00936482084691,85.96902241594022,85.9375
12,0.1624565360070479,92.00965447154472,92.20501245330013,92.1875
12,0.16281137457399658,92.00740665584415,90.5576923076923,90.625
12,0.16302809156853743,92.01023095623987,93.76847290640393,93.75
12,0.16320339562089153,92.01304611650485,93.73774509803921,93.75
12,0.16346511688798365,92.01585218093699,93.79487179487181,93.75
12,0.1638270341838249,92.0085685483871,87.65182186234817,87.5
12,0.1639642830411292,92.01640499194848,96.875,96.875
12,0.1641714373095469,92.01416800643086,90.625,90.625
12,0.16444573812939303,92.00692215088283,87.5,87.5
12,0.1645669610888669,92.01722756410257,98.44182389937106,98.4375
12,0.16470429913677048,92.025,96.85935935935936,96.875
12,0.16485498673423674,92.03773961661342,100.0,100.0
12,0.16509631589393725,92.04296251993621,95.31594078786397,95.3125
12,0.1653627162009026,92.0407046178344,90.625,90.625
12,0.16552122803687147,92.04342209856915,93.74389051808407,93.75
12,0.16596464501373998,92.0436507936508,92.23547654139033,92.1875
12,0.16631303532895717,92.03892630744849,89.03841448495228,89.0625
12,0.16648338988159944,92.04657832278481,96.875,96.875
12,0.1668472257019444,92.0468009478673,92.15722681477654,92.1875
12,0.16708709960897464,92.04702287066246,92.26508785332315,92.1875
12,0.1673274351321537,92.04232283464567,89.0544714949841,89.0625
12,0.16780624786072007,92.03272405660377,85.92717763640812,85.9375
12,0.16802787202212846,92.03051412872841,90.625,90.625
12,0.1682293505850013,92.03076018808777,92.19709530827807,92.1875
12,0.16842073314080033,92.03834115805947,96.875,96.875
12,0.16868333510038527,92.0361328125,90.63416422287389,90.625
12,0.16889486765733572,92.03636895475819,92.17790469172193,92.1875
12,0.1691213171044835,92.03173676012462,89.07593343158928,89.0625
12,0.16937970882752026,92.03197900466563,92.16998754669987,92.1875
12,0.16968221308644674,92.03222049689441,92.18176535356007,92.1875
12,0.1699629980186471,92.02761627906976,89.12966715794646,89.0625
12,0.17015666521220196,92.03028250773994,93.71871871871873,93.75
12,0.17042948647091785,92.02569551777434,88.98894769613948,89.0625
12,0.17081593062653386,92.02594521604938,92.19322344322345,92.1875
12,0.17108114600896535,92.02378659476118,90.64338235294119,90.625
12,0.1712709836605372,92.02884615384616,95.31594078786397,95.3125
12,0.1715097443078353,92.03389016897081,95.30906593406594,95.3125
12,0.1719388220026487,92.02933282208589,89.08658551504772,89.0625
12,0.17222458736575913,92.03196784073506,93.75,93.75
12,0.1724265846847133,92.03459480122324,93.75,93.75
12,0.17273185777506142,92.0276717557252,87.5,87.5
12,0.17309303020098896,92.01600609756098,84.07674973488865,84.375
12,0.17341229807811254,92.00675418569254,85.86452928094886,85.9375
12,0.17375378561855265,91.99990501519757,87.5,87.5
12,0.17402754772002949,92.00018968133536,92.17029606068022,92.1875
12,0.1743985101712322,92.00047348484848,92.18176535356007,92.1875
12,0.17498976074046257,91.98184568835099,79.69246031746032,79.6875
12,0.17525106729619733,91.98215634441088,92.24003735990036,92.1875
12,0.1754644475595066,91.98482277526395,93.75,93.75
12,0.17590661050582473,91.97571536144578,85.9478021978022,85.9375
12,0.17612705491671357,91.97603383458646,92.18559218559218,92.1875
12,0.17641862304034558,91.97869744744744,93.74389051808407,93.75
12,0.17665290244563361,91.9836956521739,95.30674281503316,95.3125
12,0.17678201819459596,91.99101796407186,96.89397773279353,96.875
12,0.17710753857637895,91.98664050822123,89.03798256537982,89.0625
12,0.17750237618732934,91.97994402985074,87.53694581280789,87.5
12,0.17779090940350234,91.98025335320418,92.17029606068022,92.1875
12,0.17811819083160824,91.98056175595238,92.18559218559218,92.1875
12,0.1784476237089345,91.98319093610698,93.77480158730158,93.75
12,0.17853719218060224,91.99276706231454,98.43711843711844,98.4375
12,0.17869110515510495,91.99768518518519,95.29698242933536,95.3125
12,0.17896696062513975,91.99565458579882,90.625,90.625
12,0.17924331582969788,91.99132200886262,89.15330188679245,89.0625
12,0.17954987764471408,91.98930678466077,90.625,90.625
12,0.17976002382923556,91.99650220913108,96.8525641025641,96.875
12,0.17997295918375855,91.99678308823529,92.20101309612059,92.1875
12,0.18035800850037673,91.9901798825257,87.5,87.5
12,0.18056646154045758,91.99276026392963,93.75,93.75
12,0.18098819642468836,91.98160688140557,84.375,84.375
12,0.18125797438463478,91.9796235380117,90.625,90.625
12,0.18148477797895068,91.97764598540147,90.60661764705881,90.625
12,0.18173736731775783,91.97567419825073,90.625,90.625
12,0.1820059972862252,91.97825691411936,93.75,93.75
12,0.18231561097946733,91.96720566860465,84.375,84.375
12,0.18262760737214725,91.96298984034833,89.08141833456882,89.0625
12,0.18295725913850044,91.95425724637681,85.92717763640812,85.9375
12,0.18339712771991587,91.9455499276411,85.96182357301704,85.9375
12,0.1837046103589613,91.94589956647398,92.16998754669987,92.1875
12,0.18392291568182031,91.95301226551227,96.875,96.875
12,0.18418289373882793,91.95109870317003,90.49038461538461,90.625
12,0.18459768321440376,91.94244604316546,85.92717763640812,85.9375
12,0.18469215642585599,91.95177801724138,98.43711843711844,98.4375
12,0.1849123731048571,91.95435796269727,93.75,93.75
12,0.18528220611577384,91.95469197707736,92.17398690387941,92.1875
12,0.1854646930734467,91.96173104434907,96.89397773279353,96.875
12,0.18580404553336627,91.95758928571429,89.02219970523213,89.0625
12,0.18614086754281411,91.95123038516405,87.5,87.5
12,0.18642515268628346,91.94934116809117,90.59729064039409,90.625
12,0.1866711565584998,91.94967994310099,92.17398690387941,92.1875
12,0.1869692647679135,91.95445667613636,95.29698242933536,95.3125
12,0.18716975099247213,91.95700354609929,93.74389051808407,93.75
12,0.18739551961459597,91.95733002832861,92.18559218559218,92.1875
12,0.18766939170620958,91.95323550212164,89.07051282051282,89.0625
12,0.18789788667639398,91.9579802259887,95.30439214232764,95.3125
12,0.1881991271588086,91.95169252468266,87.5,87.5
12,0.18846940031896034,91.94982394366197,90.6923076923077,90.625
12,0.18867904056014137,91.9479606188467,90.63416422287389,90.625
12,0.18901083944835748,91.93732443820225,84.375,84.375
12,0.18928863001855636,91.93329242636746,89.05982905982906,89.0625
12,0.18954932028333646,91.93146008403362,90.625,90.625
12,0.1898477499965917,91.9340034965035,93.73774509803921,93.75
12,0.1901920669514573,91.92781075418995,87.42408906882592,87.5
12,0.19049835576666424,91.9281729428173,92.20501245330013,92.1875
12,0.19068407663379353,91.9328864902507,95.2995283018868,95.3125
12,0.19097725291632944,91.93541376912378,93.71305418719211,93.75
