epoch,train_loss,train_acc,f1,recall
9,0.07902891272584898,91.28202296819788,90.28239202657808,90.625
9,0.07938828354118148,91.27420774647888,88.91116352201259,89.0625
9,0.0800455996503282,91.24451754385964,82.8083028083028,82.8125
9,0.08025920779604201,91.2423513986014,90.58823529411765,90.625
9,0.08052368609780314,91.2293118466899,87.5,87.5
9,0.08084118690793261,91.22178819444444,89.07051282051282,89.0625
9,0.08099889077923515,91.2359429065744,95.30905921213603,95.3125
9,0.08135875547775115,91.22306034482759,87.4633431085044,87.5
9,0.08158569988051448,91.2317439862543,93.73774509803921,93.75
9,0.0818898014799513,91.23501712328768,92.17790469172193,92.1875
9,0.08221726063074487,91.23293515358361,90.625,90.625
9,0.08251956442013533,91.2202380952381,87.53694581280789,87.5
9,0.08269463387327362,91.23940677966101,96.89064064064064,96.875
9,0.08287173989370014,91.25316722972973,95.30905921213603,95.3125
9,0.08304609585967329,91.26157407407408,93.75610948191593,93.75
9,0.08338535458526829,91.24895134228188,87.5,87.5
9,0.08356874093714386,91.2573160535117,93.73152709359606,93.75
9,0.08383020860227672,91.25520833333333,90.625,90.625
9,0.08421967125902272,91.2375415282392,85.94782236359187,85.9375
9,0.08439103171530396,91.24068708609272,92.20501245330013,92.1875
9,0.08467011104780015,91.24896864686468,93.76847290640393,93.75
9,0.08503656725239273,91.23663651315789,87.63528138528139,87.5
9,0.08520177621958834,91.25,95.31594078786397,95.3125
9,0.0855634602520502,91.24795751633987,90.625,90.625
9,0.08600889705121517,91.23065960912052,85.99199173340222,85.9375
9,0.08639116598424887,91.20840097402598,84.06218718718719,84.375
9,0.08669296520376446,91.1963996763754,87.52443792766374,87.5
9,0.0868762924966186,91.20967741935483,95.32060785767233,95.3125
9,0.0871900213374333,91.20779742765274,90.53115615615614,90.625
9,0.08747865803389236,91.20092147435898,89.07052850501591,89.0625
9,0.08773458892046804,91.19908146964856,90.56806680161944,90.625
9,0.08796724598064568,91.20222929936305,92.17790469172193,92.1875
9,0.08823657711271686,91.20535714285714,92.24003735990036,92.1875
9,0.0886661492551517,91.19363132911393,87.45098039215686,87.5
9,0.08893589530554083,91.20662460567823,95.2915681639086,95.3125
9,0.0893323752427041,91.20970911949685,92.20101309612059,92.1875
9,0.08960186413517504,91.21277429467085,92.07940251572326,92.1875
9,0.08989629119333595,91.2060546875,89.00630046488867,89.0625
9,0.09014989311496417,91.20424454828661,90.52353896103895,90.625
9,0.09054215771682335,91.17818322981367,82.41421568627452,82.8125
9,0.0907251298841503,91.19098297213623,95.30199252801992,95.3125
9,0.09100510821574265,91.1940586419753,92.18177655677655,92.1875
9,0.09129061081418485,91.1826923076923,87.54960317460316,87.5
9,0.09149107303131711,91.19056748466258,93.73774509803921,93.75
9,0.0918828606831305,91.18405963302752,89.31595365418895,89.0625
9,0.09205027910495045,91.18711890243902,92.17790469172193,92.1875
9,0.09221625378863378,91.20440729483283,96.875,96.875
9,0.09250280691894015,91.20265151515152,90.6158357771261,90.625
9,0.09275297305048114,91.20090634441088,90.625,90.625
9,0.09298209023821835,91.2085843373494,93.73774509803921,93.75
9,0.09326018731702458,91.20683183183183,90.73886639676113,90.625
9,0.09363860174110442,91.19105538922156,85.49793144208037,85.9375
9,0.09384184054127245,91.19402985074628,92.16998754669987,92.1875
9,0.09413464307182967,91.18303571428571,87.52450980392157,87.5
9,0.09432813130093343,91.19992581602374,96.87805474095796,96.875
9,0.09455413369443079,91.20284763313609,92.18940781440782,92.1875
9,0.09473450858183581,91.21497050147492,95.35141509433961,95.3125
9,0.09498215782822984,91.21783088235294,92.16588050314465,92.1875
9,0.09539089555090124,91.20234604105572,86.07715813598166,85.9375
9,0.09580529676844375,91.20522660818713,92.18940781440782,92.1875
9,0.09608659964769778,91.20353498542273,90.71884384384384,90.625
9,0.09629143631518489,91.20185319767442,90.64338235294119,90.625
9,0.0967257312226175,91.20471014492753,92.19709530827807,92.1875
9,0.09697121426914677,91.20755057803468,92.18177655677655,92.1875
9,0.09741452863120069,91.19236311239193,85.81588213491476,85.9375
9,0.09766322511690434,91.20420258620689,95.27358490566039,95.3125
9,0.09800717966499353,91.19806590257879,89.07051282051282,89.0625
9,0.09828293110911894,91.19196428571429,88.97169811320755,89.0625
9,0.09885491707334013,91.15918803418803,79.76205040371912,79.6875
9,0.09906450756872544,91.16654829545455,93.78128128128127,93.75
9,0.09925302479303244,91.17386685552408,93.71204453441295,93.75
9,0.09952031585830029,91.1767302259887,92.21336261777438,92.1875
9,0.09966343417387417,91.18838028169014,95.31825718496685,95.3125
9,0.09989385954057327,91.18679775280899,90.65270935960591,90.625
9,0.10014676530328062,91.18960084033614,92.21777318522346,92.1875
9,0.10046340101821856,91.19238826815642,92.16998754669987,92.1875
9,0.10073297480215328,91.19516016713092,92.19323464643993,92.1875
9,0.10099670191229594,91.20659722222223,95.30906593406594,95.3125
9,0.10119353910211963,91.20931440443213,92.15722681477654,92.1875
9,0.10147608592729977,91.20338397790056,89.09870766488413,89.0625
9,0.10174804167690302,91.20609504132231,92.16998754669987,92.1875
9,0.10198845689871697,91.21308379120879,93.73152709359606,93.75
9,0.10210262743210552,91.23287671232876,98.43479738077589,98.4375
9,0.10232517862636031,91.23975409836065,93.80965005302227,93.75
9,0.10245217852332074,91.2508514986376,95.32300747198008,95.3125
9,0.10277752558503186,91.25339673913044,92.20470393931978,92.1875
9,0.10296299175895525,91.26016260162602,93.77450980392157,93.75
9,0.1031672279773788,91.26266891891892,92.17029606068022,92.1875
9,0.10353974759992626,91.25673854447439,88.98894769613948,89.0625
9,0.10372556652873755,91.26344086021506,93.76225490196077,93.75
9,0.10397790956564924,91.2617292225201,90.625,90.625
9,0.10429227776411507,91.25584893048128,89.10280029476787,89.0625
9,0.10459210145089662,91.25416666666666,90.60661764705881,90.625
9,0.10495670347690883,91.24833776595744,88.9538770053476,89.0625
9,0.1052183730414871,91.25082891246684,92.17790469172193,92.1875
9,0.10545114048690808,91.25744047619048,93.75,93.75
9,0.10577488650163316,91.25164907651715,89.06517094017094,89.0625
9,0.10607108871706507,91.25822368421052,93.72519841269842,93.75
9,0.10629590187748575,91.25246062992126,88.93007165801828,89.0625
9,0.10642830547735546,91.26717931937172,96.88112745098039,96.875
9,0.10673071619010333,91.26142297650131,89.08141833456882,89.0625
9,0.10701484583092458,91.26383463541667,92.17398690387941,92.1875
9,0.10732706474384876,91.25,85.98911181795938,85.9375
9,0.10764840045812155,91.24838082901555,90.60661764705881,90.625
9,0.10800389121427681,91.24273255813954,89.06517094017094,89.0625
9,0.10831713482662282,91.23308634020619,87.51221896383187,87.5
9,0.10851839715332696,91.24357326478149,95.28817642698294,95.3125
9,0.10866157043574735,91.25,93.75,93.75
9,0.10888717200306028,91.25639386189258,93.72519841269842,93.75
9,0.10937294538010552,91.2547831632653,90.63416422287389,90.625
9,0.10971491743405962,91.24920483460559,89.03223270440253,89.0625
9,0.11013132891608308,91.2357233502538,85.84293275217932,85.9375
9,0.11036971680857617,91.2381329113924,92.19703907203906,92.1875
9,0.11060156568771962,91.24842171717172,95.3136446886447,95.3125
9,0.11092255348245604,91.23897984886649,87.5,87.5
9,0.11127881447060241,91.23351130653266,89.08701743462018,89.0625
9,0.11143451855715478,91.23981829573935,93.78795546558705,93.75
9,0.11168402423988087,91.23046875,87.5,87.5
9,0.11194429992500579,91.22895885286783,90.56806680161944,90.625
9,0.11213011563652092,91.23911691542288,95.30439214232764,95.3125
9,0.11242153647948396,91.23759305210918,90.5576923076923,90.625
9,0.112844485996498,91.22447400990099,85.9271978021978,85.9375
9,0.11314591310090488,91.23456790123457,95.35905271199388,95.3125
9,0.1134748649642323,91.23691502463055,92.18940781440782,92.1875
9,0.11375876053264647,91.23541154791155,90.59729064039409,90.625
9,0.11405446850741753,91.23774509803921,92.26508785332315,92.1875
9,0.11451927414446166,91.22478606356968,85.90597758405978,85.9375
9,0.11469497223093052,91.23475609756098,95.32977155490052,95.3125
9,0.11508681786933331,91.2294708029197,88.8506289308176,89.0625
9,0.1155121632371888,91.22041868932038,87.45112414467253,87.5
9,0.1157951745947804,91.2189769975787,90.59729064039409,90.625
9,0.11592875543342095,91.23263888888889,96.875,96.875
9,0.11626550722679105,91.22740963855422,89.10280029476787,89.0625
9,0.11647437102716378,91.24098557692308,96.86887254901961,96.875
9,0.11664953359374494,91.25074940047962,95.3254716981132,95.3125
9,0.11691208213868767,91.252990430622,92.19709530827807,92.1875
9,0.11721497792938743,91.25149164677805,90.65270935960591,90.625
9,0.11755182552668783,91.25,90.63416422287389,90.625
9,0.11783032640438489,91.24480403800474,88.88146167557932,89.0625
9,0.11807622784993263,91.25444312796209,95.3136446886447,95.3125
9,0.1184402783448347,91.24556737588652,87.5,87.5
9,0.11874912521152785,91.24778891509433,92.20470393931978,92.1875
9,0.1189759892571454,91.24264705882354,89.08141833456882,89.0625
9,0.11926335651389879,91.23752934272301,89.08658551504772,89.0625
9,0.11968529647724195,91.22877634660422,87.41025641025641,87.5
9,0.12005734558433595,91.22371495327103,89.13605230386052,89.0625
9,0.12026356254713703,91.21867715617715,89.06517094017094,89.0625
9,0.12083899854409574,91.2063953488372,85.93406593406594,85.9375
9,0.12112457483931623,91.2014211136891,89.05448717948718,89.0625
9,0.12142610508534643,91.20008680555556,90.68041871921181,90.625
9,0.12174993892661248,91.19515011547344,89.05982905982906,89.0625
9,0.12194403469788306,91.20463709677419,95.33682357301704,95.3125
9,0.12211877049294988,91.21408045977012,95.30674281503316,95.3125
9,0.12229607724631676,91.21989678899082,93.75,93.75
9,0.12251652178890778,91.22926201372998,95.32300747198008,95.3125
9,0.12283591583672196,91.21361301369863,84.4871794871795,84.375
9,0.12320895639784409,91.19803530751709,84.46691176470588,84.375
9,0.12350690342260129,91.19673295454545,90.63416422287389,90.625
9,0.12375299619379068,91.19897959183673,92.18176535356007,92.1875
9,0.12411289524776165,91.19414592760181,89.0544714949841,89.0625
9,0.12434391771452595,91.19638826185101,92.18177655677655,92.1875
9,0.12463551910236628,91.19862049549549,92.18559218559218,92.1875
9,0.12489504630517478,91.20084269662921,92.18177655677655,92.1875
9,0.12526990405537866,91.19955156950672,90.67192192192192,90.625
9,0.12548623128671837,91.20176174496645,92.18940781440782,92.1875
9,0.12573000438737147,91.20047433035714,90.625,90.625
9,0.12596613129205775,91.19919265033407,90.625,90.625
9,0.12641833536326885,91.19444444444444,89.11925500370644,89.0625
9,0.1266433982874709,91.19664634146342,92.1587140751658,92.1875
9,0.1269940911707553,91.19192477876106,89.02629233511587,89.0625
9,0.1271091400165901,91.20791942604856,98.43479738077589,98.4375
9,0.12724339076778804,91.22040198237886,96.875,96.875
9,0.12751658414161265,91.2190934065934,90.58779761904762,90.625
9,0.12780910994707032,91.22121710526316,92.17790469172193,92.1875
9,0.12809926915838563,91.2199124726477,90.6433284457478,90.625
9,0.12834862688311724,91.2254366812227,93.72519841269842,93.75
9,0.12860297057025058,91.23434095860567,95.32801757066463,95.3125
9,0.1288400769440664,91.23641304347827,92.19323464643993,92.1875
9,0.1290606984755758,91.24525488069415,95.32060785767233,95.3125
9,0.12927474172767064,91.24729437229438,92.16588050314465,92.1875
9,0.12958135219723588,91.24595032397409,90.625,90.625
9,0.1299061458840063,91.24124461206897,88.96790832715591,89.0625
9,0.13007863410607431,91.25,95.30439214232764,95.3125
9,0.1303929460865229,91.24865879828326,90.625,90.625
9,0.13067115767096932,91.25401498929337,93.78795546558705,93.75
9,0.13092502743720708,91.26268696581197,95.30906593406594,95.3125
9,0.13126997829349052,91.26132729211088,90.625,90.625
9,0.13147211320359597,91.25664893617021,89.04906656841072,89.0625
9,0.13167976850474422,91.26526008492569,95.29522844509948,95.3125
9,0.1321082639630244,91.25066207627118,84.18898809523809,84.375
9,0.13224289608611303,91.26255285412262,96.875,96.875
9,0.13273700432983612,91.25131856540085,85.61163101604278,85.9375
9,0.1331305526140513,91.24013157894737,85.91346153846153,85.9375
9,0.13337007308886809,91.2421218487395,92.09668044432962,92.1875
9,0.13371320246634158,91.22772536687631,84.40563725490196,84.375
9,0.13389723043361998,91.23953974895397,96.86259920634922,96.875
9,0.1342371433427689,91.23499478079331,89.12966715794646,89.0625
9,0.13461891940860737,91.23372395833333,90.6433284457478,90.625
9,0.13483057038463425,91.23570686070686,92.18940781440782,92.1875
9,0.13526135501498826,91.21823132780084,82.82511622216785,82.8125
9,0.13547946556913432,91.22347308488612,93.73152709359606,93.75
9,0.1359779214900401,91.20932334710744,84.375,84.375
9,0.13621104142694462,91.21134020618557,92.18940781440782,92.1875
9,0.1364935262580261,91.20691872427983,89.06517094017094,89.0625
9,0.1367824569513852,91.20893223819301,92.18177655677655,92.1875
9,0.1370909876575825,91.21413934426229,93.75,93.75
9,0.1373723198876086,91.20973926380368,89.08141833456882,89.0625
9,0.13768334761073794,91.21492346938776,93.72519841269842,93.75
9,0.1378908943140296,91.21372199592668,90.64338235294119,90.625
9,0.13830119165394342,91.20299796747967,85.98911181795938,85.9375
9,0.13846305905455591,91.21767241379311,98.43399750933997,98.4375
9,0.1387947889684577,91.21647267206478,90.625,90.625
9,0.13922013565333505,91.20896464646465,87.5,87.5
9,0.1395286504800121,91.2109375,92.18559218559218,92.1875
9,0.13977114104599964,91.216046277666,93.73152709359606,93.75
9,0.14012665039097721,91.2023092369478,84.375,84.375
9,0.14038472819245523,91.20115230460922,90.625,90.625
9,0.14064035563720295,91.2,90.625,90.625
9,0.14081468955246787,91.20820858283433,95.2995283018868,95.3125
9,0.1411572593461835,91.2008217131474,87.19635627530364,87.5
9,0.14148608831256027,91.19967693836978,90.68041871921181,90.625
9,0.14173341919715055,91.20473710317461,93.75,93.75
9,0.14200791900017948,91.20358910891089,90.68193319838056,90.625
9,0.14227630543249725,91.20862154150197,93.73774509803921,93.75
9,0.1424882032184137,91.21671597633136,95.29698242933536,95.3125
9,0.1429443135763509,91.20324803149606,84.43609481915934,84.375
9,0.1431118824773214,91.21132121807466,95.2995283018868,95.3125
9,0.1435160998048054,91.20710784313725,89.08701743462018,89.0625
9,0.1438757170537355,91.19679549902153,85.96902241594022,85.9375
9,0.14416948996597168,91.1956787109375,90.6433284457478,90.625
9,0.14434856619460112,91.19761208576998,92.20470393931978,92.1875
9,0.1445984463630752,91.1964980544747,90.58823529411765,90.625
9,0.14487668056266778,91.19235436893204,89.01365904912004,89.0625
9,0.14506990546266538,91.19731104651163,93.73774509803921,93.75
9,0.14521393408490854,91.20527079303675,95.30905921213603,95.3125
9,0.14545731335840742,91.2101833976834,93.75,93.75
9,0.14591859031769663,91.19400289017341,82.77397260273973,82.8125
9,0.1462440537288785,91.18389423076923,85.79784186401834,85.9375
9,0.14652772418063398,91.17682341650672,87.53694581280789,87.5
9,0.14692946629730438,91.17277298850574,89.04358166543118,89.0625
9,0.14726330769822152,91.17172562141491,90.78125,90.625
9,0.14752310791965387,91.17366412213741,92.20101309612059,92.1875
9,0.14780232087342124,91.16666666666667,87.5,87.5
9,0.1480518626425453,91.16563688212928,90.625,90.625
9,0.14823767961463843,91.17054079696395,93.74389051808407,93.75
9,0.14847818172226349,91.17542613636364,93.71871871871873,93.75
9,0.1487316983385068,91.18620037807183,96.87805474095796,96.875
9,0.14892349406286623,91.1939858490566,95.2995283018868,95.3125
9,0.14935990309135783,91.18702919020716,87.45098039215686,87.5
9,0.14965392215497264,91.18890977443608,92.13496264009962,92.1875
9,0.1499835356148054,91.18785178236398,90.625,90.625
9,0.15040122904824188,91.1809456928839,87.47549019607843,87.5
9,0.15079368691364622,91.16822429906541,84.34445259042033,84.375
9,0.15098940619653223,91.17595615671642,95.28817642698294,95.3125
9,0.15118182500391597,91.18947858472998,98.43399750933997,98.4375
9,0.15145188025339987,91.19423791821562,93.73774509803921,93.75
9,0.1517371619308386,91.2018784786642,95.30674281503316,95.3125
9,0.1519748463831616,91.20081018518519,90.625,90.625
9,0.1523967127061703,91.18530499075786,82.8166971916972,82.8125
9,0.15267549870027738,91.18427121771218,90.64338235294119,90.625
9,0.1529130167186712,91.1861187845304,92.19709530827807,92.1875
9,0.15323204670402438,91.18508731617646,90.625,90.625
9,0.15346618703180792,91.19266055045871,95.32300747198008,95.3125
9,0.15365333404542522,91.19734432234432,93.75,93.75
9,0.1539338052442128,91.20201096892139,93.75610948191593,93.75
9,0.15418386817768667,91.20095802919708,90.625,90.625
9,0.15457801969552581,91.19421675774134,87.38916256157636,87.5
9,0.15480536236568834,91.19886363636364,93.75,93.75
9,0.15507523744658688,91.20065789473684,92.16588050314465,92.1875
9,0.15531846565768273,91.2024456521739,92.24003735990036,92.1875
9,0.15555815967834657,91.20422694394213,92.17398690387941,92.1875
9,0.15573790196254098,91.20600180505416,92.19323464643993,92.1875
9,0.15609957184642553,91.20777027027027,92.1587140751658,92.1875
9,0.15628921736332804,91.2179631294964,96.875,96.875
9,0.1566482089140048,91.2140933572711,89.07052850501591,89.0625
9,0.15695908211284515,91.21303763440861,90.69940476190476,90.625
9,0.15718976345214278,91.21757602862255,93.76225490196077,93.75
9,0.15735365801274476,91.22488839285714,95.28097758405978,95.3125
9,0.1575726026556257,91.22660427807487,92.20470393931978,92.1875
9,0.1578171539656592,91.23109430604983,93.66025641025641,93.75
9,0.15810128516809205,91.23001776198934,90.68014705882352,90.625
9,0.15838321094222443,91.228945035461,90.625,90.625
9,0.15855768203471948,91.23893805309734,96.875,96.875
9,0.15868755986895225,91.24889575971731,96.875,96.875
9,0.159015078511503,91.24779541446208,90.625,90.625
9,0.15916383257982405,91.25495158450704,95.30905921213603,95.3125
9,0.15945904859050056,91.25384446397189,90.55059523809523,90.625
9,0.15964470680502027,91.25822368421052,93.75,93.75
9,0.15996965285240097,91.25437828371278,89.05982905982906,89.0625
9,0.1601555784599799,91.2614729020979,95.28817642698294,95.3125
9,0.1604215396154258,91.2630890052356,92.1587140751658,92.1875
9,0.16060983599398773,91.26742160278745,93.75,93.75
9,0.1609768576148634,91.26086956521739,87.22943722943724,87.5
9,0.16128366494156193,91.26519097222223,93.75610948191593,93.75
9,0.16146803883402938,91.26949740034662,93.75,93.75
9,0.16157415491350072,91.28189878892734,98.43864692928798,98.4375
9,0.1618802219234181,91.28616148531951,93.72549019607843,93.75
9,0.16205023508518934,91.29310344827586,95.3113553113553,95.3125
9,0.16231533223669034,91.2973321858864,93.73778103616813,93.75
9,0.16255748368837317,91.29617697594502,90.68041871921181,90.625
9,0.16291395984025617,91.295025728988,90.625,90.625
9,0.16325175098961953,91.29922945205479,93.78694581280789,93.75
9,0.16367683046958362,91.29273504273505,87.53694581280789,87.5
9,0.16382146522289875,91.30226109215018,96.89397773279353,96.875
9,0.16406579248870562,91.2984454855196,89.07052850501591,89.0625
9,0.16424728035362382,91.30527210884354,95.30674281503316,95.3125
9,0.164599001304143,91.29881154499151,87.42647058823529,87.5
9,0.16493501022194673,91.30031779661017,92.19322344322345,92.1875
9,0.1652669008501401,91.29917512690355,90.76576576576576,90.625
9,0.16541590964929623,91.30859375,96.875,96.875
9,0.16562748617596096,91.31534569983137,95.3113553113553,95.3125
9,0.16582987192227985,91.32470538720538,96.88740079365078,96.875
9,0.16615223246767666,91.32352941176471,90.625,90.625
9,0.16634854666813456,91.33022231543625,95.32801757066463,95.3125
9,0.1666663336106623,91.32642378559464,88.91116352201259,89.0625
9,0.16706028253291594,91.3252508361204,90.65270935960591,90.625
9,0.16742247407032987,91.32408180300501,90.60661764705881,90.625
9,0.16772479706942434,91.32552083333333,92.20911949685535,92.1875
9,0.16811010170013013,91.3269550748752,92.16588050314465,92.1875
9,0.16836751830020938,91.32578903654485,90.68041871921181,90.625
9,0.1686362646557767,91.32721807628523,92.20470393931978,92.1875
9,0.1691667094187002,91.31570778145695,84.375,84.375
9,0.16943864895012042,91.31456611570248,90.49038461538461,90.625
9,0.16990120759741825,91.30311468646865,84.53140640640642,84.375
9,0.17003798816879892,91.31229406919275,96.875,96.875
9,0.17020759803967345,91.31630345394737,93.75,93.75
9,0.1705021559533597,91.3126026272578,89.09276729559748,89.0625
9,0.17081118803095036,91.31147540983606,90.56958128078819,90.625
9,0.17113414496145765,91.30523731587562,87.5,87.5
9,0.17136810749129514,91.31178513071896,95.32300747198008,95.3125
9,0.1717108204264683,91.30046900489397,84.375,84.375
9,0.17206246694643992,91.29682410423453,89.15709167284409,89.0625
9,0.17241189040883323,91.29827235772358,92.18177655677655,92.1875
9,0.1725700360186624,91.30478896103897,95.32300747198008,95.3125
9,0.1727271116705555,91.31381685575364,96.88740079365078,96.875
9,0.17292940356966222,91.31523058252426,92.18940781440782,92.1875
9,0.1733453447620074,91.31159127625202,89.04358166543118,89.0625
9,0.17357871184746423,91.31048387096774,90.625,90.625
9,0.17392227189107376,91.31441223832527,93.75,93.75
9,0.17413282868537036,91.32084003215434,95.32977155490052,95.3125
9,0.17436319521882318,91.32223113964687,92.18940781440782,92.1875
9,0.1746037235351825,91.32862580128206,95.31594078786397,95.3125
9,0.17503108676861634,91.3225,87.34817813765183,87.5
9,0.1753157503112699,91.31888977635782,88.99533284205354,89.0625
9,0.17547456067845676,91.3302432216906,98.43788156288156,98.4375
9,0.17575993957092065,91.33409633757962,93.75,93.75
9,0.17601203105666421,91.33545310015899,92.20501245330013,92.1875
9,0.17613475010589216,91.34176587301587,95.33682357301704,95.3125
9,0.17646441530586796,91.34062995245642,90.64338235294119,90.625
9,0.17662067413141933,91.35185917721519,98.43711843711844,98.4375
9,0.17686152340599684,91.35317930489731,92.2162859248342,92.1875
9,0.17707144586613985,91.3544952681388,92.18177655677655,92.1875
9,0.17746875801057826,91.3484251968504,87.5,87.5
9,0.1776848401441568,91.34974449685535,92.19323464643993,92.1875
9,0.1781070927684807,91.34860675039246,90.66220238095238,90.625
9,0.17840630652364156,91.34747257053291,90.66176470588235,90.625
9,0.17862920904287485,91.34634194053208,90.56958128078819,90.625
9,0.1787364873752901,91.35498046875,96.875,96.875
9,0.17896347285031972,91.36115444617785,95.33682357301704,95.3125
9,0.1792348019985689,91.3648753894081,93.75610948191593,93.75
9,0.1794162794213855,91.36858475894246,93.75,93.75
9,0.17971907116736124,91.37228260869566,93.75,93.75
9,0.18000174602587718,91.3687015503876,89.03798256537982,89.0625
9,0.1804109750353176,91.36513157894737,89.10280029476787,89.0625
9,0.18065959231156592,91.36398763523957,90.60667155425219,90.625
9,0.1809025602038912,91.37008101851852,95.30199252801992,95.3125
9,0.18118577549290477,91.36893297380585,90.85340531561461,90.625
9,0.18131706836360573,91.375,95.3254716981132,95.3125
9,0.18159474954573493,91.37624807987712,92.18176535356007,92.1875
9,0.18167194786171117,91.38947469325153,100.0,100.0
9,0.1818441679569507,91.39548238897396,95.30674281503316,95.3125
9,0.1821403926746412,91.39430428134557,90.54187192118226,90.625
9,0.1823413994050387,91.40028625954199,95.33682357301704,95.3125
9,0.18270594893832398,91.3991044207317,90.625,90.625
9,0.1830157662995837,91.39792617960426,90.55059523809523,90.625
9,0.18331355181983625,91.40387537993921,95.3113553113553,95.3125
9,0.18344956260136883,91.41454855842186,98.43864692928798,98.4375
9,0.183797734780143,91.40388257575758,84.375,84.375
9,0.18403321754827043,91.40979576399396,95.32282236359187,95.3125
9,0.18432919895558647,91.40625,89.09276729559748,89.0625
9,0.18459408607973596,91.40742835595776,92.19323464643993,92.1875
9,0.1846745005535959,91.418015813253,98.44267252355488,98.4375
9,0.1848580410910977,91.42152255639098,93.78694581280789,93.75
9,0.18505804018691333,91.42736486486487,95.3113553113553,95.3125
9,0.18522564225801916,91.43084707646177,93.71305418719211,93.75
9,0.1855914495095159,91.42964071856288,90.625,90.625
9,0.18590515509548813,91.4261023916293,89.11869953511133,89.0625
9,0.1861736722139999,91.42723880597015,92.19709530827807,92.1875
9,0.18661390673933606,91.41905737704919,85.82075471698114,85.9375
9,0.1868079277225817,91.42717633928571,96.86887254901961,96.875
9,0.18720231032130694,91.41669762258543,84.375,84.375
9,0.18741751556294134,91.41552299703264,90.58823529411765,90.625
9,0.1877169848391504,91.41898148148148,93.69791666666666,93.75
9,0.18791412101174243,91.42011834319527,91.9995544995545,92.1875
9,0.18825812519273974,91.41663589364845,89.04906656841072,89.0625
9,0.18844571338985303,91.4223820058997,95.31594078786397,95.3125
9,0.18891038487881723,91.41430412371135,85.96846709077562,85.9375
9,0.189154347480096,91.41314338235294,90.63416422287389,90.625
9,0.18950053505750017,91.40739720998532,87.5,87.5
9,0.18968204713680528,91.40854105571847,92.18940781440782,92.1875
9,0.1899599949405952,91.40739385065886,90.60667155425219,90.625
9,0.1902758331423757,91.40396564327486,88.93535262206149,89.0625
9,0.19053953895439404,91.4051094890511,92.19323464643993,92.1875
9,0.1909064832472741,91.399416909621,87.5,87.5
9,0.1912102144437306,91.39828966521107,90.625,90.625
9,0.19145855130721826,91.40397892441861,95.32801757066463,95.3125
9,0.1917819387533448,91.40511611030479,92.31681308887192,92.1875
9,0.19196634903324372,91.41077898550725,95.28817642698294,95.3125
9,0.19233770632758887,91.40964182344429,90.6433284457478,90.625
9,0.19288016259293966,91.39947615606937,84.12698412698413,84.375
9,0.19320711514188182,91.40061327561328,92.13496264009962,92.1875
9,0.19358303712097683,91.39499279538904,87.5,87.5
9,0.19376294749478498,91.40287769784173,96.875,96.875
9,0.19400176857457016,91.40176005747126,90.58779761904762,90.625
9,0.19424936890301078,91.4006456241033,90.625,90.625
9,0.19472050486188947,91.38610315186246,81.43768768768768,81.25
9,0.19490008569802297,91.38948497854078,93.73152709359606,93.75
9,0.1950916132579247,91.39285714285714,93.75,93.75
9,0.19539651169319344,91.38730385164051,87.52450980392157,87.5
9,0.19584320414096418,91.38176638176638,87.5,87.5
9,0.19607324219035982,91.38735775248934,95.30199252801992,95.3125
9,0.19630212289742147,91.39515269886364,96.88423645320196,96.875
9,0.1966323180669787,91.38962765957447,87.5,87.5
9,0.19696967572801644,91.39075779036827,92.17398690387941,92.1875
9,0.19724443095802058,91.39630480905234,95.2915681639086,95.3125
9,0.19747160704373712,91.40404307909604,96.88112745098039,96.875
9,0.19759958580775996,91.41175952045134,96.875,96.875
9,0.19793113261799922,91.4106514084507,90.625,90.625
9,0.1982810042441042,91.40954641350211,90.625,90.625
9,0.19847808579791976,91.41502808988764,95.3113553113553,95.3125
9,0.1987039131404023,91.41611150070126,92.12264150943396,92.1875
9,0.19896335146305236,91.4171918767507,92.18940781440782,92.1875
9,0.1992095641208568,91.41826923076923,92.25235849056604,92.1875
9,0.19935598118099,91.42589036312849,96.875,96.875
9,0.19964689540328703,91.42477336122734,90.625,90.625
9,0.19990812841276026,91.42365947075209,90.71884384384384,90.625
9,0.20001059368892452,91.43341446453408,98.44020261922411,98.4375
9,0.20026287772325854,91.43446180555556,92.18559218559218,92.1875
9,0.20059330950519352,91.43333911234397,90.63416422287389,90.625
9,0.20076568681520945,91.43871191135734,95.3113553113553,95.3125
9,0.2010941416721302,91.43326417704012,87.42610837438423,87.5
9,0.20145237841878574,91.42567334254143,85.92022844509948,85.9375
9,0.20185620120416084,91.41810344827586,85.88568533529846,85.9375
9,0.20213845486028326,91.41701101928375,90.58779761904762,90.625
9,0.20243242515646148,91.41807083906465,92.18176535356007,92.1875
9,0.20258322337435353,91.42342032967034,95.29433608886593,95.3125
9,0.20275634818832683,91.42446844993141,92.14696071163824,92.1875
9,0.2030211937510305,91.42765410958904,93.75,93.75
9,0.20318064945891048,91.43083105335157,93.76847290640393,93.75
9,0.20337660424411297,91.43613387978142,95.31594078786397,95.3125
9,0.20376562445678495,91.42863233287858,85.92717763640812,85.9375
9,0.20411064157808068,91.42540871934605,89.05448717948718,89.0625
9,0.2044091246495343,91.42006802721089,87.45039682539681,87.5
9,0.2045550657097589,91.4253566576087,95.29522844509948,95.3125
9,0.20482655688932147,91.4263907734057,92.20501245330013,92.1875
9,0.20504418061575805,91.42953929539296,93.75,93.75
