epoch,train_loss,train_acc,f1,recall
7,0.1283506868181355,90.00912408759125,87.45039682539681,87.5
7,0.12860418894713876,90.01820388349515,93.75,93.75
7,0.12883456172703794,90.0272397094431,93.76225490196077,93.75
7,0.1290408851804607,90.03623188405797,93.77450980392157,93.75
7,0.12949803553408745,90.02635542168674,85.91317642698296,85.9375
7,0.12974572071636264,90.03155048076923,92.17796092796094,92.1875
7,0.13016182025236012,90.02547961630695,87.57389162561576,87.5
7,0.13053632628247894,90.01569976076556,85.98931466470154,85.9375
7,0.1308228797138189,90.00969570405728,87.5,87.5
7,0.13123453347332248,90.00744047619048,89.0758547008547,89.0625
7,0.1314850668846206,90.01633016627079,93.75,93.75
7,0.13177295944493528,90.02517772511848,93.73774509803921,93.75
7,0.13212426989856693,90.03028959810875,92.12264150943396,92.1875
7,0.13251004700144434,90.03169221698113,90.48423423423424,90.625
7,0.13292401258579709,90.03308823529412,90.625,90.625
7,0.13317394517173972,90.0381455399061,92.20911949685535,92.1875
7,0.13345295457037712,90.04317915690866,92.18559218559218,92.1875
7,0.13369708531771343,90.04818925233644,92.18177655677655,92.1875
7,0.13400644757267502,90.053175990676,92.21336261777438,92.1875
7,0.1342654164146745,90.05813953488372,92.20101309612059,92.1875
7,0.13451720477843826,90.06670533642692,93.75,93.75
7,0.13474027376922995,90.07161458333333,92.36193196742842,92.1875
7,0.135163459371813,90.05484988452656,82.64180672268907,82.8125
7,0.13541973290983775,90.05616359447005,90.625,90.625
7,0.1357690787808311,90.05028735632185,87.5,87.5
7,0.1359274766379685,90.05877293577981,93.74389051808407,93.75
7,0.13627059946796208,90.0529176201373,87.42647058823529,87.5
7,0.1367050497087114,90.03995433789954,84.25245098039215,84.375
7,0.1370764442935887,90.0377277904328,89.15330188679245,89.0625
7,0.13748011231008503,90.0284090909091,85.88300826659777,85.9375
7,0.1378362521698529,90.0297619047619,90.71884384384384,90.625
7,0.13820607513377461,90.02757352941177,88.88146167557932,89.0625
7,0.13857728469590044,90.02186794582393,87.5,87.5
7,0.1388299363298398,90.0197072072072,88.99533284205354,89.0625
7,0.13920990231851435,90.01404494382022,87.57389162561576,87.5
7,0.13954137473583522,90.01191143497758,88.8505877034358,89.0625
7,0.13988752607632465,90.01677852348993,92.19709530827807,92.1875
7,0.1401930022326232,90.00767299107143,85.90597758405978,85.9375
7,0.14064412958205047,90.00208797327394,87.5,87.5
7,0.1407964935977802,90.01388888888889,95.30674281503316,95.3125
7,0.14132467041149585,90.00138580931264,84.43700396825398,84.375
7,0.14155002244080256,90.00967920353982,93.72549019607843,93.75
7,0.14200315188917548,89.99724061810154,84.26282051282053,84.375
7,0.14252205735843892,89.98485682819383,84.62301587301587,84.375
7,0.1427727931395474,89.98626373626374,90.66220238095238,90.625
7,0.14306300337605102,89.9876644736842,90.625,90.625
7,0.1433972016898821,89.97880196936542,85.96846709077562,85.9375
7,0.14379860104221587,89.95974344978166,80.98076923076923,81.25
7,0.144131912172518,89.94757625272331,84.39027370478985,84.375
7,0.14440488069308827,89.94225543478261,87.5,87.5
7,0.14478514869368136,89.93017895878525,84.40563725490196,84.375
7,0.1450420149667847,89.92830086580086,89.02629233511587,89.0625
7,0.14554443685431975,89.92305615550755,87.34817813765183,87.5
7,0.14581912542420505,89.9279364224138,92.20501245330013,92.1875
7,0.14602659534512444,89.93279569892474,92.13496264009962,92.1875
7,0.14627419712228906,89.94434012875537,95.3113553113553,95.3125
7,0.14643543346248794,89.95918094218415,96.86576354679804,96.875
7,0.14664759085222026,89.96060363247864,90.6158357771261,90.625
7,0.1470270718758305,89.95868869936034,89.03223270440253,89.0625
7,0.14734614171050112,89.95678191489361,89.07052850501591,89.0625
7,0.1475705513354353,89.97147027600849,96.875,96.875
7,0.1477347949820787,89.98940677966101,98.43941906165561,98.4375
7,0.14791510478979109,90.00396405919662,96.875,96.875
7,0.14833031394377802,89.99538502109705,86.15210843373492,85.9375
7,0.14857416448531427,90.00986842105263,96.875,96.875
7,0.14879090443366405,90.02100840336135,95.3136446886447,95.3125
7,0.14904420332738547,90.0255503144654,92.18177655677655,92.1875
7,0.14924619415530352,90.03007322175732,92.17398690387941,92.1875
7,0.14944392443643978,90.03457724425887,92.13952345860967,92.1875
7,0.1495723771401728,90.048828125,96.875,96.875
7,0.1500168013377021,90.04028066528066,85.93406593406594,85.9375
7,0.15036967852049404,90.03501037344398,87.65182186234817,87.5
7,0.1505898954817141,90.039466873706,92.17029606068022,92.1875
7,0.15098550072824113,90.03099173553719,85.88588818204062,85.9375
7,0.15126189909348584,90.03221649484536,90.58823529411765,90.625
7,0.15152271466348508,90.03343621399176,90.58779761904762,90.625
7,0.1517622320715225,90.03785934291581,92.21336261777438,92.1875
7,0.1522398589536397,90.02625512295081,84.32881773399015,84.375
7,0.15262253330361963,90.02428425357873,88.99533284205354,89.0625
7,0.15294087369634649,90.02232142857143,88.80904634581105,89.0625
7,0.15330506180121442,90.01718431771894,87.35119047619047,87.5
7,0.15365734406643444,90.0120680894309,87.5,87.5
7,0.15391765745601269,90.02281947261663,95.33682357301704,95.3125
7,0.1545664027634293,90.00506072874494,81.40625,81.25
7,0.15491138872775165,90.00315656565657,89.01365904912004,89.0625
7,0.15507872191944508,90.01701108870968,96.875,96.875
7,0.15541387164984086,90.0213782696177,92.21336261777438,92.1875
7,0.15584382373425695,90.02572791164658,92.20470393931978,92.1875
7,0.15605873924990496,90.03632264529058,95.33682357301704,95.3125
7,0.1564224779116686,90.0375,90.69940476190476,90.625
7,0.1567418495701118,90.03243512974052,87.42408906882592,87.5
7,0.15696112151173028,90.03672808764941,92.17029606068022,92.1875
7,0.1575012497340489,90.01615308151094,79.69246031746032,79.6875
7,0.1577341098037332,90.01426091269842,89.11925500370644,89.0625
7,0.15795744931080727,90.01547029702971,90.63416422287389,90.625
7,0.15823653855859632,90.0197628458498,92.14696071163824,92.1875
7,0.1588044043517474,90.01171104536489,86.02385777450256,85.9375
7,0.15916383654029684,90.00984251968504,89.03798256537982,89.0625
7,0.1594188730749819,90.02026031434184,95.30199252801992,95.3125
7,0.15973005733556217,90.01531862745098,87.48778103616813,87.5
7,0.16026177923336174,89.99510763209393,79.70241008074382,79.6875
7,0.1606007255613804,89.996337890625,90.66176470588235,90.625
7,0.16091634282334286,89.99451754385964,89.07593343158928,89.0625
7,0.1612549712599227,89.9987840466926,92.18940781440782,92.1875
7,0.16154878908260303,90.0,90.625,90.625
7,0.16191300683927656,89.99515503875969,87.5,87.5
7,0.16220348104458265,89.99939555125725,92.13496264009962,92.1875
7,0.16259512961889155,89.99758687258688,88.93991282689913,89.0625
7,0.16278424351052803,90.00782755298651,95.30906593406594,95.3125
7,0.16312305723326376,90.0030048076923,87.5,87.5
7,0.1633253853128414,90.01019673704414,93.75610948191593,93.75
7,0.16374881550519152,89.9904214559387,79.6126565954311,79.6875
7,0.16409096054055475,89.98565965583174,87.54901960784314,87.5
7,0.1643937908752699,89.99284351145039,93.72549019607843,93.75
7,0.1647195102778649,89.99404761904762,90.625,90.625
7,0.16505166483723155,89.99821768060836,92.17790469172193,92.1875
7,0.16545289094475182,89.99940702087287,90.71884384384384,90.625
7,0.16571030321747365,90.00059185606061,90.625,90.625
7,0.16602494264717657,90.00767958412098,93.73152709359606,93.75
7,0.16639901195285897,90.00294811320755,87.58974358974359,87.5
7,0.16657441959838676,90.01588983050847,96.875,96.875
7,0.16692404780122969,90.00822368421052,85.88568533529846,85.9375
7,0.16729687613369237,90.00351782363977,87.68768768768768,87.5
7,0.1676393657395936,90.00175561797752,88.89087795765877,89.0625
7,0.1679179287807207,90.00292056074767,90.56958128078819,90.625
7,0.16827307267095706,89.99825093283582,87.48778103616813,87.5
7,0.1685988363254853,89.99650837988827,89.13605230386052,89.0625
7,0.16885869052599778,89.99477230483271,89.0544714949841,89.0625
7,0.1691402583900425,89.99884044526901,92.1587140751658,92.1875
7,0.169510747089681,89.98842592592592,83.92628205128206,84.375
7,0.16972340635880076,89.99826709796673,95.3136446886447,95.3125
7,0.17006089594779591,89.99365774907749,87.53694581280789,87.5
7,0.17039558347879033,89.9919429097606,89.07593343158928,89.0625
7,0.1706486487328404,89.99597886029412,92.18177655677655,92.1875
7,0.17096074614109416,89.9913990825688,87.5,87.5
7,0.17123661728368866,89.9896978021978,88.98894769613948,89.0625
7,0.17168631231543993,89.98800274223035,88.98894769613948,89.0625
7,0.17192377584675947,89.99486770072993,93.75,93.75
7,0.17240755401100172,89.9903233151184,87.54960317460316,87.5
7,0.17280156246264172,89.99431818181819,92.16998754669987,92.1875
7,0.1730579354546287,89.99262704174228,89.07052850501591,89.0625
7,0.17346210488014752,89.97961956521739,82.8083028083028,82.8125
7,0.17373121193036287,89.98643761301989,93.75610948191593,93.75
7,0.1739786131062893,89.99323104693141,93.73778103616813,93.75
7,0.17439589954235338,89.98592342342343,85.95477155490052,85.9375
7,0.1748114786665849,89.98988309352518,92.17398690387941,92.1875
7,0.17506085398296514,89.99382854578097,92.10991214667685,92.1875
7,0.17543876357376575,89.98375896057348,84.4673645320197,84.375
7,0.17562710836228698,89.9932915921288,95.3136446886447,95.3125
7,0.17592021676175523,89.99441964285714,90.68041871921181,90.625
7,0.17616687890029314,89.99554367201426,90.66176470588235,90.625
7,0.17658628299456053,89.99110320284697,87.5,87.5
7,0.17686408314138952,89.99222912966252,90.58779761904762,90.625
7,0.17719014549646714,89.99612145390071,92.18559218559218,92.1875
7,0.17736969150678075,90.00553097345133,95.31825718496685,95.3125
7,0.1776740855603206,90.00662544169612,90.625,90.625
7,0.17787591770592362,90.01322751322752,93.73778103616813,93.75
7,0.1782971400428902,90.01430457746478,90.625,90.625
7,0.17868870726287966,90.01263181019333,89.08141833456882,89.0625
7,0.17895528794539095,90.0109649122807,89.07052850501591,89.0625
7,0.17938149193621644,90.00930385288967,89.07051282051282,89.0625
7,0.17977611366847548,90.00218531468532,85.95477155490052,85.9375
7,0.17998914155318882,90.00054537521815,89.05982905982906,89.0625
7,0.18023757207574267,90.00163327526133,90.625,90.625
7,0.18059770036676917,89.99184782608695,84.43627450980392,84.375
7,0.18088342014210995,89.990234375,89.03841448495228,89.0625
7,0.1811272424053062,89.9940424610052,92.21617323219967,92.1875
7,0.1812565296587318,90.00594723183391,96.86259920634922,96.875
7,0.18159464137120682,89.99892055267703,85.89858490566039,85.9375
7,0.18174180570952217,90.0134698275862,98.44182389937106,98.4375
7,0.18213408009497203,90.00645438898451,85.96846709077562,85.9375
7,0.182342475919862,90.01288659793815,93.75,93.75
7,0.18258332500629354,90.0219768439108,95.30439214232764,95.3125
7,0.18289541720290375,90.01765839041096,87.5,87.5
7,0.18312813272003572,90.01869658119658,90.6433284457478,90.625
7,0.1835008089552925,90.01706484641639,89.17112299465239,89.0625
7,0.1840725454379513,89.99946763202726,79.64276975776853,79.6875
7,0.18439195043586118,89.9952168367347,87.5,87.5
7,0.184784314378795,89.98567487266554,84.5597290640394,84.375
7,0.1851102551163146,89.98411016949153,89.0544714949841,89.0625
7,0.1852811056405607,89.99048223350253,93.77480158730158,93.75
7,0.18552587854892316,89.99947212837837,95.31594078786397,95.3125
7,0.18578114142321578,89.99525716694772,87.5,87.5
7,0.18606729854387466,89.9989478114478,92.26508785332315,92.1875
7,0.18639952309354388,90.00262605042016,92.19323464643993,92.1875
7,0.18679839602172976,89.99842701342281,87.45098039215686,87.5
7,0.18712487512014128,89.98900753768844,84.375,84.375
7,0.18752508919046382,89.98484531772576,87.38069989395547,87.5
7,0.18787182540153013,89.97547996661102,84.375,84.375
7,0.18829638597489606,89.96875,85.92032967032968,85.9375
7,0.188579218161076,89.96984193011647,90.625,90.625
7,0.1888880557521726,89.97093023255815,90.5355249204666,90.625
7,0.18905467421493746,89.97978855721394,95.24970449172577,95.3125
7,0.18937138180163773,89.97826986754967,89.03798256537982,89.0625
7,0.18963960140491976,89.97417355371901,87.5,87.5
7,0.1899677162068059,89.9700907590759,87.52443792766374,87.5
7,0.19035272462048916,89.96859555189457,89.04906656841072,89.0625
7,0.19081995350242864,89.95425575657895,81.15615615615616,81.25
7,0.1910926363233364,89.95535714285714,90.65270935960591,90.625
7,0.1913370651315258,89.96413934426229,95.30439214232764,95.3125
7,0.1915606132736712,89.97545008183306,96.875,96.875
7,0.1918594269928607,89.97906454248366,92.23547654139033,92.1875
7,0.19216780565829591,89.97756933115824,89.0544714949841,89.0625
7,0.19244372462759715,89.98116856677524,92.15882676780033,92.1875
7,0.1927094468188406,89.98221544715447,90.625,90.625
7,0.19307133882786287,89.97564935064935,85.87470449172577,85.9375
7,0.19342513476507833,89.96657212317666,84.18522267206478,84.375
7,0.19381139201648306,89.96258090614887,87.42610837438423,87.5
7,0.19409728059639234,89.95860258481422,87.56256256256256,87.5
7,0.19435357870628137,89.96219758064517,92.1587140751658,92.1875
7,0.19473149221051822,89.96326489533011,90.66220238095238,90.625
7,0.19495011275314322,89.96432877813506,90.42207792207793,90.625
7,0.19528432890321268,89.9603731942215,87.38916256157636,87.5
7,0.1955388853834434,89.9639423076923,92.21617323219967,92.1875
7,0.19573021516429656,89.9725,95.32060785767233,95.3125
7,0.19608825097105118,89.96855031948881,87.5,87.5
7,0.1966629662936685,89.96461323763955,87.5,87.5
7,0.1968679196681037,89.97312898089172,95.32282236359187,95.3125
7,0.19711554629935157,89.97664944356121,92.16998754669987,92.1875
7,0.19733642058616335,89.98263888888889,93.77480158730158,93.75
7,0.19780894137467397,89.98118066561014,88.93535262206149,89.0625
7,0.1981163736846712,89.98714398734177,93.71305418719211,93.75
7,0.19827813062478195,89.99555687203791,95.3113553113553,95.3125
7,0.1986274856020405,89.98915615141956,85.70473644003056,85.9375
7,0.19895709417007787,89.99015748031496,90.66220238095238,90.625
7,0.19936364887263439,89.98869889937107,89.05448717948718,89.0625
7,0.1997728328022993,89.98233908948194,85.95477155490052,85.9375
7,0.19998385702645538,89.98824451410658,93.75,93.75
7,0.200298840198854,89.98924100156495,90.625,90.625
7,0.2006337625360248,89.98779296875,89.08701743462018,89.0625
7,0.20092381091054642,89.99609984399376,95.3113553113553,95.3125
7,0.20135404521392453,89.99221183800623,87.38916256157636,87.5
7,0.20156238491487022,90.00048600311042,95.32060785767233,95.3125
7,0.20189485657546255,89.99902950310559,88.8506289308176,89.0625
7,0.20207344768851093,90.00484496124031,93.72519841269842,93.75
7,0.20235691131139644,90.00822368421052,92.10991214667685,92.1875
7,0.20252802595496178,90.01400695517775,93.75610948191593,93.75
7,0.20278508776817658,90.01977237654322,93.72549019607843,93.75
7,0.20314664939286733,90.02070493066256,90.58823529411765,90.625
7,0.20339889370958614,90.02163461538461,90.5576923076923,90.625
7,0.20365779081152546,90.01776113671275,87.61083743842364,87.5
7,0.203857522928203,90.02588190184049,95.31594078786397,95.3125
7,0.20423130907419354,90.02440658499235,89.06517094017094,89.0625
7,0.2044786313228836,90.0253249235474,90.625,90.625
7,0.20481714374865545,90.02624045801527,90.625,90.625
7,0.20509918293718135,90.02477134146342,89.0491452991453,89.0625
7,0.20539807648670794,90.02330669710807,89.06517094017094,89.0625
7,0.2057468177317971,90.01947188449849,87.53694581280789,87.5
7,0.20594499956327256,90.02513277693475,93.77480158730158,93.75
7,0.20616827423524375,90.03314393939394,95.30439214232764,95.3125
7,0.20657913495946412,90.03167549167928,89.0544714949841,89.0625
7,0.20700189873877198,90.02785120845921,87.53694581280789,87.5
7,0.20722503122883013,90.03346530920061,93.75,93.75
7,0.20752016942233148,90.0343561746988,90.57807807807808,90.625
7,0.20778879867584416,90.03054511278195,87.4633431085044,87.5
7,0.2081070625684177,90.03143768768768,90.625,90.625
7,0.20833706494533655,90.03467016491754,92.19709530827807,92.1875
7,0.20888831936801322,90.02853667664671,86.10097520020666,85.9375
7,0.20915846972528732,90.03176382660688,92.15722681477654,92.1875
7,0.2093719377398792,90.03498134328358,92.18176535356007,92.1875
7,0.2096572169149765,90.04051788375558,93.75,93.75
7,0.21007719876790287,90.03441220238095,85.79784186401834,85.9375
7,0.21034593825614212,90.03296805349183,89.05982905982906,89.0625
7,0.21062890047000515,90.03384643916914,90.46875,90.625
7,0.21109005720401652,90.02777777777777,85.96846709077562,85.9375
7,0.21136844417814052,90.02866124260355,90.71884384384384,90.625
7,0.21170658761202688,90.02492614475628,87.53694581280789,87.5
7,0.21204092428840773,90.02350663716814,89.06517094017094,89.0625
7,0.21231797027091184,90.02439248895435,90.60667155425219,90.625
7,0.21258646712610216,90.02297794117646,89.2744122965642,89.0625
7,0.21290091199405264,90.01927312775331,87.5,87.5
7,0.21318347569592674,90.02245234604105,92.10991214667685,92.1875
7,0.21346952410584147,90.02562225475842,92.20470393931978,92.1875
7,0.21387436731972478,90.0264985380117,90.57807807807808,90.625
7,0.21428472573182197,90.02737226277372,90.625,90.625
7,0.2147250562868636,90.01685495626822,83.02060168025697,82.8125
7,0.21493216479818025,90.02228893740903,93.73774509803921,93.75
7,0.21516980272200373,90.02770712209302,93.75,93.75
7,0.21558610831547265,90.0285740203193,90.59729064039409,90.625
7,0.21582460651795068,90.03396739130434,93.75,93.75
7,0.21611396921328221,90.03708393632417,92.16998754669987,92.1875
7,0.21629011424051392,90.0447073699422,95.2995283018868,95.3125
7,0.21649462614923415,90.04779942279943,92.16588050314465,92.1875
7,0.21672127177618972,90.05763688760807,96.875,96.875
7,0.21715624754627547,90.05170863309353,85.96840659340658,85.9375
7,0.21743795612469466,90.05477729885058,92.2162859248342,92.1875
7,0.21771421349334596,90.05335365853658,89.11134095087996,89.0625
7,0.2181962046471208,90.05193409742121,89.02629233511587,89.0625
7,0.2185032172975215,90.04604792560801,85.74292452830188,85.9375
7,0.2187368157272688,90.05133928571429,93.75,93.75
7,0.21902280551089784,90.05438659058488,92.22803928836174,92.1875
7,0.21925247078667384,90.059650997151,93.75,93.75
7,0.21953904404859953,90.06490042674253,93.76221896383188,93.75
7,0.21981604079330208,90.06791548295455,92.19709530827807,92.1875
7,0.22017995736589938,90.05984042553192,84.375,84.375
7,0.22042067012175767,90.06949362606233,96.87194525904204,96.875
7,0.2206717657696719,90.07248939179632,92.17029606068022,92.1875
7,0.22096094182419657,90.0732697740113,90.625,90.625
7,0.2213346582432889,90.07184414668548,88.99533284205354,89.0625
7,0.2219907155806067,90.06382042253522,84.14039039039038,84.375
7,0.2224174855521532,90.05362165963432,82.78311965811966,82.8125
7,0.2227266239322195,90.05222963483146,89.03841448495228,89.0625
7,0.22319858972773407,90.04207573632539,82.46575342465754,82.8125
7,0.2234833843328736,90.04289215686275,90.67192192192192,90.625
7,0.22371339602301818,90.05026223776224,95.28817642698294,95.3125
7,0.22401126797753151,90.05324720670392,92.21336261777438,92.1875
7,0.2244429256428372,90.04968619246861,87.42647058823529,87.5
7,0.22464387912792388,90.05701601671309,95.3113553113553,95.3125
7,0.22490325103504488,90.05780598052851,90.57807807807808,90.625
7,0.22516533348596457,90.06293402777777,93.74389051808407,93.75
7,0.22556243340174356,90.05937933425797,87.31231231231232,87.5
7,0.22590208937874948,90.05799861495845,88.97169811320755,89.0625
7,0.22614083924528325,90.0631051175657,93.75610948191593,93.75
7,0.22640032082269287,90.06819751381215,93.75,93.75
7,0.2267698880209766,90.07112068965517,92.19323464643993,92.1875
7,0.2270873835630188,90.07188360881543,90.60667155425219,90.625
7,0.2273091846380872,90.07694291609353,93.75,93.75
7,0.22754815269750778,90.07769574175825,90.625,90.625
7,0.22795141796873072,90.07415980795611,87.54960317460316,87.5
7,0.2283272131374388,90.06849315068493,85.90653290922437,85.9375
7,0.22853633328670203,90.07566689466485,95.31825718496685,95.3125
7,0.22875344230219571,90.08068647540983,93.75610948191593,93.75
7,0.22915545369338508,90.07716575716235,87.54901960784314,87.5
7,0.22952521381655125,90.0779121253406,90.58779761904762,90.625
7,0.22978629331772377,90.0829081632653,93.73774509803921,93.75
7,0.23015285349178194,90.0793987771739,87.45039682539681,87.5
7,0.2304798951842869,90.07801899592944,89.08701743462018,89.0625
7,0.23076716560230712,90.07876016260163,90.53115615615614,90.625
7,0.23138424891489323,90.06681326116373,81.23167155425219,81.25
7,0.23156500118549425,90.07179054054055,93.77450980392157,93.75
7,0.23171297346025405,90.08308029689609,98.43788156288156,98.4375
7,0.23187901311074244,90.09433962264151,98.44100249066003,98.4375
7,0.23240631602403491,90.08874495289368,86.12588652482269,85.9375
7,0.23273841346228363,90.08946572580645,90.5975073313783,90.625
7,0.2328838821820388,90.09857382550335,96.875,96.875
7,0.23311443296684461,90.09718498659518,89.04358166543118,89.0625
7,0.23336193209156544,90.09998326639892,92.22803928836174,92.1875
7,0.23353035133708305,90.10695187165776,95.3113553113553,95.3125
7,0.23385688955095982,90.10555740987984,89.00574499629354,89.0625
7,0.2341428151015531,90.10625,90.625,90.625
7,0.23455056968624843,90.10486018641811,89.03841448495228,89.0625
7,0.23479271865440438,90.10970744680851,93.79487179487181,93.75
7,0.23499664584306454,90.11454183266932,93.75,93.75
7,0.23519016874747145,90.11936339522546,93.73152709359606,93.75
7,0.23536416147882588,90.1262417218543,95.3136446886447,95.3125
7,0.23588730312996742,90.11863425925925,84.11458333333333,84.375
7,0.23629690711433537,90.11104689564068,84.34445259042033,84.375
7,0.2365028675777292,90.11584762532982,93.75,93.75
7,0.23676980364917202,90.11445981554677,89.03798256537982,89.0625
7,0.23706247492909732,90.1171875,92.22803928836174,92.1875
7,0.23729198061945764,90.12196123521682,93.71871871871873,93.75
7,0.23777206788648558,90.11646981627297,85.9478021978022,85.9375
7,0.23813147177788044,90.1150884665793,89.15330188679245,89.0625
7,0.2384126421271099,90.11575589005236,90.65270935960591,90.625
7,0.23882566807283598,90.11233660130719,87.54960317460316,87.5
7,0.23923978353427214,90.11096605744126,89.11925500370644,89.0625
7,0.2394810010293367,90.11571056062581,93.75,93.75
7,0.23981052775387512,90.11433919270833,89.09870766488413,89.0625
7,0.2399741771414575,90.12313068920676,96.87194525904204,96.875
7,0.24043051842976398,90.11972402597402,87.57591093117408,87.5
7,0.24058487666112305,90.13051232166018,98.43788156288156,98.4375
7,0.24080498060305613,90.13317681347151,92.30672690763052,92.1875
7,0.24128057915867882,90.12977037516171,87.5,87.5
7,0.24187048124807953,90.1203165374677,82.74941888916075,82.8125
7,0.24209435061184745,90.12701612903226,95.29698242933536,95.3125
7,0.2424292362981824,90.12363079896907,87.46305418719211,87.5
7,0.24278087040051968,90.126287001287,92.17790469172193,92.1875
7,0.24305486759039188,90.12491966580977,89.15330188679245,89.0625
7,0.24332190821455282,90.1295731707317,93.75,93.75
7,0.24352892152400632,90.13421474358974,93.75,93.75
7,0.24378242818732757,90.13084186939821,87.5,87.5
7,0.24393351410863676,90.13946611253196,96.88112745098039,96.875
7,0.2443661495309436,90.13809067688378,89.09276729559748,89.0625
7,0.2447112560968357,90.13671875,89.15330188679245,89.0625
7,0.24487123033502187,90.1453025477707,96.875,96.875
7,0.2450374048297303,90.15187659033079,95.30217763640812,95.3125
7,0.245243966193738,90.16041931385007,96.875,96.875
7,0.24551577439926792,90.15704314720813,87.5,87.5
7,0.24571846955164214,90.1596166032953,92.13496264009962,92.1875
7,0.24589694672348825,90.16416139240506,93.75,93.75
7,0.2462908315632229,90.16474399494311,90.68041871921181,90.625
7,0.24649231206399924,90.17050163792082,95.98711755233495,96.0
8,0.00030960517022946867,89.0625,88.98894769613948,89.0625
8,0.0006235571709847209,88.28125,87.60416666666666,87.5
8,0.0009743557170485005,89.58333333333333,92.19323464643993,92.1875
8,0.0013095609881360122,89.84375,90.66220238095238,90.625
8,0.0015695143603917325,90.3125,92.19323464643993,92.1875
8,0.0018381879599106432,90.625,92.19323464643993,92.1875
8,0.0020914489986619566,90.84821428571429,92.21336261777438,92.1875
8,0.002393685168389118,90.234375,85.74292452830188,85.9375
8,0.002653884823725681,90.45138888888889,92.18177655677655,92.1875
8,0.0029191605257566527,90.78125,93.73778103616813,93.75
8,0.0032653677079713707,90.625,89.07593343158928,89.0625
8,0.0035294787111607466,90.88541666666667,93.76847290640393,93.75
8,0.003878847197300256,91.10576923076923,93.75,93.75
8,0.004294732359774185,90.51339285714286,83.02060168025697,82.8125
8,0.004571126435290684,90.41666666666667,89.0758547008547,89.0625
8,0.004777134650132873,90.625,93.76225490196077,93.75
8,0.0050631207084715964,90.53308823529412,89.03841448495228,89.0625
8,0.005467868946266897,90.10416666666667,82.87582903463523,82.8125
8,0.0058146152795866286,89.88486842105263,85.88588818204062,85.9375
8,0.006015609780495817,90.15625,95.31594078786397,95.3125
8,0.006404509655002392,90.0297619047619,87.51221896383187,87.5
8,0.006726727359975228,90.1278409090909,92.23547654139033,92.1875
8,0.007081932886832893,90.35326086956522,95.2995283018868,95.3125
8,0.0073758771059790045,90.29947916666667,89.00574499629354,89.0625
8,0.007786442892569484,90.25,89.04358166543118,89.0625
8,0.007962009596704232,90.5048076923077,96.875,96.875
8,0.008227931994079339,90.56712962962963,92.18177655677655,92.1875
8,0.00849177259387392,90.56919642857143,90.625,90.625
8,0.008668709546327591,90.84051724137932,98.43711843711844,98.4375
8,0.008928337275530353,90.88541666666667,92.19709530827807,92.1875
8,0.009396336126056585,90.67540322580645,84.31372549019608,84.375
8,0.009659115319149663,90.771484375,93.77480158730158,93.75
8,0.009946119585874104,90.81439393939394,92.19709530827807,92.1875
8,0.010155018230881354,90.85477941176471,92.18559218559218,92.1875
8,0.010533355966661915,90.625,82.95518867924528,82.8125
8,0.01089404591105201,90.625,90.58823529411765,90.625
8,0.011082567142868283,90.70945945945945,93.75,93.75
8,0.011357139664316418,90.78947368421052,93.70039682539681,93.75
8,0.011649317098687393,90.78525641025641,90.625,90.625
8,0.012040423172892946,90.8203125,92.15722681477654,92.1875
8,0.012330088181176571,90.77743902439025,89.12966715794646,89.0625
8,0.01276989516359989,90.66220238095238,85.96182357301704,85.9375
8,0.013038734030542952,90.69767441860465,92.19709530827807,92.1875
8,0.013372714358447777,90.69602272727273,90.51113360323886,90.625
8,0.013956583321395547,90.55555555555556,84.4871794871795,84.375
8,0.01411930825373139,90.72690217391305,98.43635307071202,98.4375
8,0.014565666742397078,90.59175531914893,84.375,84.375
8,0.014916060925132096,90.59244791666667,90.546875,90.625
8,0.015273921116433962,90.46556122448979,84.5597290640394,84.375
8,0.015527475248984617,90.46875,90.625,90.625
8,0.01580708579282568,90.4718137254902,90.65270935960591,90.625
8,0.01607826284386895,90.5048076923077,92.19709530827807,92.1875
8,0.016420040279626846,90.44811320754717,87.53694581280789,87.5
8,0.016674354691246545,90.48032407407408,92.20501245330013,92.1875
8,0.0170967656592227,90.42613636363636,87.5,87.5
8,0.017294494585707934,90.51339285714286,95.31594078786397,95.3125
8,0.017691964848023472,90.46052631578948,87.5,87.5
8,0.017898818666134218,90.46336206896552,90.68041871921181,90.625
8,0.018148370519882502,90.49258474576271,92.09993773349939,92.1875
8,0.01849448163476255,90.52083333333333,92.18940781440782,92.1875
8,0.01887189538566151,90.47131147540983,87.54960317460316,87.5
8,0.01912038660410679,90.49899193548387,92.18177655677655,92.1875
8,0.019378656803658516,90.52579365079364,92.20470393931978,92.1875
8,0.01967168874060265,90.5517578125,92.18559218559218,92.1875
8,0.01993460798955927,90.55288461538461,90.625,90.625
8,0.02018373130322105,90.57765151515152,92.18940781440782,92.1875
8,0.02035410756790879,90.67164179104478,96.87194525904204,96.875
8,0.02051427476860658,90.78584558823529,98.43788156288156,98.4375
8,0.02070650558053243,90.8288043478261,93.71871871871873,93.75
8,0.02099966664205898,90.78125,87.23076923076923,87.5
8,0.02124365054146208,90.8230633802817,93.75,93.75
8,0.021570804331338768,90.8203125,90.68193319838056,90.625
8,0.021963254181724606,90.73202054794521,84.375,84.375
8,0.02232946500633702,90.6883445945946,87.35119047619047,87.5
8,0.022731946198025134,90.625,85.89858490566039,85.9375
