epoch,train_loss,train_acc,f1,recall
17,0.03711065101540751,92.19866071428571,89.0544714949841,89.0625
17,0.03730681443568131,92.20966312056737,93.75,93.75
17,0.03751260850277513,92.23151408450704,95.31825718496685,95.3125
17,0.03790208451788534,92.19842657342657,87.46305418719211,87.5
17,0.03824117248219372,92.20920138888889,93.75,93.75
17,0.03857265125884853,92.19827586206897,90.60661764705881,90.625
17,0.038877358330846434,92.19820205479452,92.20470393931978,92.1875
17,0.03927253373907973,92.16624149659864,87.45039682539681,87.5
17,0.03964131689545783,92.17694256756756,93.77480158730158,93.75
17,0.03999697205356576,92.1875,93.77480158730158,93.75
17,0.04018176560562969,92.17708333333333,90.625,90.625
17,0.04061013233443402,92.1668046357616,90.72646103896105,90.625
17,0.04091743444741675,92.17722039473684,93.75,93.75
17,0.04120471780988002,92.15686274509804,89.00574499629354,89.0625
17,0.04155877560866301,92.13676948051948,89.05448717948718,89.0625
17,0.04172699387665048,92.14717741935483,93.75,93.75
17,0.04188394034751738,92.16746794871794,95.29433608886593,95.3125
17,0.042103619230064476,92.16759554140127,92.25506548060292,92.1875
17,0.04243920131991006,92.13805379746836,87.46305418719211,87.5
17,0.04277235237561693,92.13836477987421,92.18559218559218,92.1875
17,0.04301629998166152,92.12890625,90.59729064039409,90.625
17,0.043366758999499405,92.1098602484472,89.07593343158928,89.0625
17,0.04351877364696878,92.10069444444444,90.71884384384384,90.625
17,0.04379736530509862,92.10122699386503,92.18177655677655,92.1875
17,0.0441162060156013,92.07317073170732,87.51221896383187,87.5
17,0.04424584689879357,92.11174242424242,98.43052272130286,98.4375
17,0.04442747576030517,92.14043674698796,96.88740079365078,96.875
17,0.04464950144403812,92.1500748502994,93.75,93.75
17,0.044819655846992525,92.16889880952381,95.30199252801992,95.3125
17,0.045239643645331715,92.15976331360947,90.625,90.625
17,0.04564806114355422,92.15073529411765,90.625,90.625
17,0.045945972702795206,92.1326754385965,89.04906656841072,89.0625
17,0.04618432823418066,92.15116279069767,95.30905921213603,95.3125
17,0.04646655043229611,92.13330924855491,89.17112299465239,89.0625
17,0.04683859024497897,92.09770114942529,85.95467032967032,85.9375
17,0.04719882325805498,92.08928571428571,90.6433284457478,90.625
17,0.04734395231788206,92.11647727272727,96.90482502651115,96.875
17,0.047538624474346036,92.11687853107344,92.20911949685535,92.1875
17,0.047782027661198316,92.12605337078652,93.75,93.75
17,0.047947627426397924,92.13512569832402,93.73774509803921,93.75
17,0.048168678231763115,92.13541666666667,92.13952345860967,92.1875
17,0.04846661270718382,92.10980662983425,87.53694581280789,87.5
17,0.04873478751290928,92.10164835164835,90.56958128078819,90.625
17,0.04890701662034097,92.11065573770492,93.76847290640393,93.75
17,0.04919587546075233,92.09408967391305,89.04358166543118,89.0625
17,0.04943066457230033,92.08614864864865,90.68041871921181,90.625
17,0.04970692498891643,92.07829301075269,90.625,90.625
17,0.05008105088890803,92.04545454545455,86.17026355996944,85.9375
17,0.050447209070276736,92.02958776595744,89.13605230386052,89.0625
17,0.050629430967900485,92.04695767195767,95.30439214232764,95.3125
17,0.050821187746043155,92.03947368421052,90.625,90.625
17,0.05108392389133723,92.04024869109948,92.20101309612059,92.1875
17,0.051560570081376066,91.98404947916667,81.34384384384384,81.25
17,0.051755144477191595,91.99319948186529,93.76225490196077,93.75
17,0.051884745812099994,92.01030927835052,95.30905921213603,95.3125
17,0.05198717058984318,92.05128205128206,100.0,100.0
17,0.052102884541105746,92.06792091836735,95.30905921213603,95.3125
17,0.052328177116284465,92.05266497461929,89.09276729559748,89.0625
17,0.05261643827337809,92.04545454545455,90.625,90.625
17,0.05296249061145566,92.03831658291458,90.625,90.625
17,0.053155270358077204,92.0546875,95.3254716981132,95.3125
17,0.053386935249272016,92.06312189054727,93.77450980392157,93.75
17,0.05359482155604796,92.07147277227723,93.75610948191593,93.75
17,0.0539745053633897,92.04895320197045,87.47549019607843,87.5
17,0.05438695975927391,92.02665441176471,87.5,87.5
17,0.054745730652351575,92.01981707317073,90.625,90.625
17,0.05511631176929281,92.00546116504854,89.07051282051282,89.0625
17,0.05545412391574696,91.99124396135265,89.05982905982906,89.0625
17,0.05585033657273861,91.96213942307692,85.86524345485687,85.9375
17,0.056247904445185806,91.94826555023923,89.08141833456882,89.0625
17,0.05643263199564182,91.96428571428571,95.30199252801992,95.3125
17,0.05667986005845696,91.95793838862559,90.71884384384384,90.625
17,0.05693292674241644,91.97376179245283,95.31594078786397,95.3125
17,0.057300617598524,91.96742957746478,90.625,90.625
17,0.0575398091189187,91.96845794392523,92.24003735990036,92.1875
17,0.05777527152965165,91.97674418604652,93.71871871871873,93.75
17,0.058137858888567095,91.96325231481481,89.04906656841072,89.0625
17,0.05851182746089468,91.94988479262673,89.11925500370644,89.0625
17,0.05876655312198581,91.94380733944953,90.625,90.625
17,0.05902536770310065,91.95205479452055,93.76225490196077,93.75
17,0.059317339813769465,91.93892045454545,89.0544714949841,89.0625
17,0.05947300675089913,91.96125565610859,96.875,96.875
17,0.05969789951588168,91.97635135135135,95.28097758405978,95.3125
17,0.06011086931884891,91.94226457399103,84.26282051282053,84.375
17,0.06041788151769927,91.92940848214286,89.0758547008547,89.0625
17,0.06052336673431023,91.95833333333333,98.43479738077589,98.4375
17,0.06077260120461384,91.95934734513274,92.17790469172193,92.1875
17,0.060975823843042655,91.97411894273128,95.30674281503316,95.3125
17,0.06121766523015921,91.98876096491227,95.32060785767233,95.3125
17,0.06142951693912648,92.0032751091703,95.3254716981132,95.3125
17,0.061666105817438976,91.99728260869566,90.58823529411765,90.625
17,0.06194807358575289,91.98457792207792,88.96846597887497,89.0625
17,0.06219814615230067,91.9787176724138,90.60661764705881,90.625
17,0.06233929074134188,91.99973175965665,96.87194525904204,96.875
17,0.06274308545533756,91.97382478632478,85.98405271199388,85.9375
17,0.06317927386385924,91.94813829787235,85.88568533529846,85.9375
17,0.06345146872818169,91.93591101694915,89.06517094017094,89.0625
17,0.06368326095657216,91.95675105485232,96.87194525904204,96.875
17,0.06412697524170984,91.9248949579832,84.56101190476191,84.375
17,0.06440322941187958,91.91945606694561,90.625,90.625
17,0.06466405339200389,91.9140625,90.625,90.625
17,0.06493750352864013,91.89574688796681,87.5,87.5
17,0.06523662655981201,91.8775826446281,87.5,87.5
17,0.06541539675019907,91.89171810699588,95.30906593406594,95.3125
17,0.06576142609683854,91.89293032786885,92.18176535356007,92.1875
17,0.06605535372150968,91.8813775510204,89.08141833456882,89.0625
17,0.0662958858007885,91.89532520325203,95.32282236359187,95.3125
17,0.06651267703773096,91.89650809716599,92.19703907203906,92.1875
17,0.06679792355068705,91.8913810483871,90.625,90.625
17,0.06701462690464476,91.8988453815261,93.75,93.75
17,0.0673688112127811,91.9,92.19709530827807,92.1875
17,0.06776180168181056,91.87624501992032,86.05424528301887,85.9375
17,0.06799691828024207,91.88368055555556,93.77480158730158,93.75
17,0.06827048090935657,91.87870553359684,90.60661764705881,90.625
17,0.06855195565995845,91.86761811023622,89.05448717948718,89.0625
17,0.06880114508811573,91.86887254901961,92.21336261777438,92.1875
17,0.06904490268554049,91.8701171875,92.09668044432962,92.1875
17,0.06926129522234803,91.87743190661479,93.75,93.75
17,0.06942402610009668,91.89074612403101,95.30199252801992,95.3125
17,0.06958515658937019,91.90395752895753,95.3254716981132,95.3125
17,0.06978703110544669,91.90504807692308,92.19323464643993,92.1875
17,0.07009600297632543,91.90613026819923,92.18177655677655,92.1875
17,0.07034366774476236,91.9131679389313,93.75,93.75
17,0.07058990638552591,91.92609315589354,95.30674281503316,95.3125
17,0.07093647642606737,91.91524621212122,89.08141833456882,89.0625
17,0.07126202890555365,91.91627358490567,92.18176535356007,92.1875
17,0.07157498728860208,91.9172932330827,92.22803928836174,92.1875
17,0.07189749500178026,91.92415730337079,93.75610948191593,93.75
17,0.07209436812748511,91.92513992537313,92.15722681477654,92.1875
17,0.07241448514502156,91.91449814126393,89.0544714949841,89.0625
17,0.07279300526950998,91.90393518518519,89.12966715794646,89.0625
17,0.07308903059009651,91.9049815498155,92.17398690387941,92.1875
17,0.07332123606230574,91.90027573529412,90.625,90.625
17,0.07377538131079589,91.8841575091575,87.5,87.5
17,0.07388061550304745,91.90807481751825,98.43788156288156,98.4375
17,0.074140913314139,91.9034090909091,90.66176470588235,90.625
17,0.0742535868640801,91.92708333333333,98.43864692928798,98.4375
17,0.07452960355640059,91.92238267148015,90.71884384384384,90.625
17,0.07488782987976918,91.90647482014388,87.5,87.5
17,0.07525427487086166,91.90188172043011,90.625,90.625
17,0.07551139754929928,91.90290178571429,92.20101309612059,92.1875
17,0.07571314224465327,91.90947508896797,93.75,93.75
17,0.07600133704266163,91.9104609929078,92.21777318522346,92.1875
17,0.07628315668364968,91.91143992932862,92.16998754669987,92.1875
17,0.07642408687094546,91.92891725352112,96.85935935935936,96.875
17,0.07686813187907741,91.90241228070175,84.31299603174602,84.375
17,0.07709966286678206,91.90887237762237,93.77450980392157,93.75
17,0.07732885988485633,91.90439895470384,90.6433284457478,90.625
17,0.07759908587681223,91.89453125,89.08141833456882,89.0625
17,0.07779251713531488,91.90095155709342,93.71204453441295,93.75
17,0.07803350975831048,91.90732758620689,93.78128128128127,93.75
17,0.0784193030793709,91.90829037800687,92.20101309612059,92.1875
17,0.0785972662364142,91.91994863013699,95.31825718496685,95.3125
17,0.07877427980190876,91.93152730375427,95.32300747198008,95.3125
17,0.07900832859667564,91.921768707483,89.03798256537982,89.0625
17,0.07926658348114503,91.92796610169492,93.72519841269842,93.75
17,0.07946181740386016,91.93412162162163,93.75,93.75
17,0.07970579530140667,91.93497474747475,92.17790469172193,92.1875
17,0.07981343667088735,91.95679530201342,98.43864692928798,98.4375
17,0.08008567621987878,91.9575668896321,92.29215918045705,92.1875
17,0.08040304250563636,91.953125,90.625,90.625
17,0.08092491733230124,91.94871262458472,90.69940476190476,90.625
17,0.08135155959036013,91.93915562913908,89.03841448495228,89.0625
17,0.08156341092303546,91.93997524752476,92.18559218559218,92.1875
17,0.08183837377212265,91.9407894736842,92.15261360651431,92.1875
17,0.08198262347529332,91.95184426229508,95.32300747198008,95.3125
17,0.08253502159972083,91.92708333333333,84.375,84.375
17,0.08284450791813809,91.92284201954398,90.625,90.625
17,0.08323150650231224,91.90848214285714,87.42647058823529,87.5
17,0.08335196784688066,91.93466828478964,100.0,100.0
17,0.08355832396244461,91.93548387096774,92.19709530827807,92.1875
17,0.08392128750042181,91.93629421221866,92.18559218559218,92.1875
17,0.08412775420818967,91.95713141025641,98.43479738077589,98.4375
17,0.0844666761901192,91.94788338658147,89.08658551504772,89.0625
17,0.08481937990232248,91.93869426751593,89.09276729559748,89.0625
17,0.08513804164837406,91.93452380952381,90.60667155425219,90.625
17,0.08531887017453861,91.94521360759494,95.30217763640812,95.3125
17,0.08560743919489058,91.93611987381703,89.0544714949841,89.0625
17,0.08579217436525857,91.94673742138365,95.3136446886447,95.3125
17,0.08603503100686904,91.95239028213166,93.73774509803921,93.75
17,0.08624225184133258,91.953125,92.20501245330013,92.1875
17,0.0867715658845775,91.93438473520249,85.95477155490052,85.9375
17,0.08714611330681075,91.93031832298136,90.625,90.625
17,0.0874870273030617,91.92627708978328,90.60667155425219,90.625
17,0.087742638548441,91.92226080246914,90.625,90.625
17,0.08787217416396045,91.9375,96.92251461988303,96.875
17,0.0883271030780643,91.9478527607362,95.32801757066463,95.3125
17,0.08849246455638697,91.95814220183486,95.30905921213603,95.3125
17,0.0887355992965626,91.96360518292683,93.75,93.75
17,0.08905376968058673,91.96903495440729,93.75,93.75
17,0.08929017188046316,91.97443181818181,93.75,93.75
17,0.08958008535432094,91.97035498489426,90.625,90.625
17,0.08983757943291255,91.980421686747,95.31825718496685,95.3125
17,0.09009147322539127,91.97635135135135,90.51339285714286,90.625
17,0.09032036396063338,91.98633982035928,95.31825718496685,95.3125
17,0.09066839962068832,91.9776119402985,89.05448717948718,89.0625
17,0.09101296304678073,91.97358630952381,90.625,90.625
17,0.09127105484631928,91.97885756676558,93.75,93.75
17,0.09152477686152313,91.98409763313609,93.73152709359606,93.75
17,0.09169076053858405,91.99391592920354,95.30199252801992,95.3125
17,0.09182446544068028,92.00367647058823,95.35905271199388,95.3125
17,0.09206193847337155,91.99963343108504,90.60661764705881,90.625
17,0.09240712176519211,92.00018274853801,92.18177655677655,92.1875
17,0.09267364118737403,92.00528425655976,93.75,93.75
17,0.09300262932524536,91.9921875,87.27226720647774,87.5
17,0.09351696563188476,91.97463768115942,85.91317642698296,85.9375
17,0.09387375704116291,91.94815751445087,82.48002523128679,82.8125
17,0.09411390626219789,91.94434438040346,90.625,90.625
17,0.0945126073754797,91.94055316091954,90.625,90.625
17,0.09478708857087174,91.94126074498567,92.18176535356007,92.1875
17,0.0950621749189767,91.9375,90.55059523809523,90.625
17,0.0952762168916789,91.93821225071225,92.1587140751658,92.1875
17,0.09561619512511021,91.93004261363636,89.02011754068715,89.0625
17,0.09602405894735846,91.91749291784703,87.5,87.5
17,0.09636993352511916,91.9138418079096,90.625,90.625
17,0.09660917345547315,91.91901408450704,93.73152709359606,93.75
17,0.09724391671367968,91.90221207865169,85.94782236359187,85.9375
17,0.0976071660830216,91.89863445378151,90.6158357771261,90.625
17,0.09783146547322924,91.89944134078212,92.17790469172193,92.1875
17,0.09798868907370953,91.91765320334262,98.44100249066003,98.4375
17,0.0982695311082132,91.92274305555556,93.77480158730158,93.75
17,0.09853385029492354,91.91914819944598,90.56806680161944,90.625
17,0.09875255830661216,91.92420580110497,93.78795546558705,93.75
17,0.09918918313853668,91.91201790633609,87.5,87.5
17,0.09945163292565731,91.91277472527473,92.19709530827807,92.1875
17,0.09965887848250192,91.92208904109589,95.31825718496685,95.3125
17,0.09992276668322808,91.92708333333333,93.72519841269842,93.75
17,0.10007174837054929,91.93630790190736,95.3136446886447,95.3125
17,0.10047272748003404,91.93699048913044,92.19322344322345,92.1875
17,0.10069406904618848,91.94613821138212,95.3136446886447,95.3125
17,0.10101683771783354,91.93412162162163,87.63528138528139,87.5
17,0.10113008401234343,91.94743935309972,96.875,96.875
17,0.1013637710400302,91.94808467741936,92.25506548060292,92.1875
17,0.10159650266245761,91.95291554959786,93.74389051808407,93.75
17,0.10191805425542172,91.95772058823529,93.75,93.75
17,0.10214440658161736,91.96666666666667,95.29433608886593,95.3125
17,0.10247876222311246,91.95894281914893,89.06517094017094,89.0625
17,0.10272275524759533,91.95540450928382,90.625,90.625
17,0.10313181168954781,91.95601851851852,92.17790469172193,92.1875
17,0.10327428699743868,91.96899736147758,96.875,96.875
17,0.1036567779803517,91.96134868421052,89.04358166543118,89.0625
17,0.1039195799579223,91.96194225721784,92.18559218559218,92.1875
17,0.10420654388614978,91.95844240837697,90.60661764705881,90.625
17,0.10440416033897135,91.96719973890339,95.3113553113553,95.3125
17,0.10472536145361384,91.96370442708333,90.68041871921181,90.625
17,0.1050075636518122,91.96022727272727,90.625,90.625
17,0.10522920869742379,91.96486398963731,93.76847290640393,93.75
17,0.10541837811093739,91.96947674418605,93.75,93.75
17,0.10565167042718392,91.98211984536083,96.875,96.875
17,0.10588701265026824,91.9866645244216,93.75,93.75
17,0.10618248401266156,91.97916666666667,89.07593343158928,89.0625
17,0.10643117238927369,91.97570332480818,90.625,90.625
17,0.10675502944775302,91.96029974489795,86.15210843373492,85.9375
17,0.10711348180969556,91.95690203562341,90.625,90.625
17,0.10722213416275653,91.97335025380711,98.43399750933997,98.4375
17,0.10750234286028026,91.9738924050633,92.25235849056604,92.1875
17,0.10780819039791822,91.97837752525253,93.75,93.75
17,0.10811097130668584,91.97103274559194,89.06517094017094,89.0625
17,0.10850989823276648,91.94802135678393,82.85034866650354,82.8125
17,0.1086808718421092,91.95645363408521,95.32300747198008,95.3125
17,0.10897164487966685,91.95703125,92.16998754669987,92.1875
17,0.10913502316771433,91.96150249376558,93.75,93.75
17,0.1093925881208946,91.95817786069652,90.48423423423424,90.625
17,0.10966415700474472,91.94711538461539,87.41025641025641,87.5
17,0.10987994877264054,91.95931311881188,96.88423645320196,96.875
17,0.11007345312585433,91.96373456790124,93.75610948191593,93.75
17,0.11022234456895878,91.97198275862068,95.3136446886447,95.3125
17,0.11048552914136889,91.96483415233415,89.20902285263988,89.0625
17,0.11072494724596088,91.95772058823529,89.03223270440253,89.0625
17,0.11090811988282384,91.95828239608802,92.22724230254352,92.1875
17,0.11127926427118405,91.94740853658537,87.48778103616813,87.5
17,0.11151504773420817,91.94799270072993,92.18177655677655,92.1875
17,0.11170003964857321,91.95995145631068,96.875,96.875
17,0.11208288475983974,91.95293583535108,89.0544714949841,89.0625
17,0.1125003732270514,91.95350241545894,92.22803928836174,92.1875
17,0.11297567244242838,91.94277108433735,87.47556207233626,87.5
17,0.11341106935846385,91.9170673076923,81.15615615615616,81.25
17,0.11377580504337645,91.91771582733813,92.20911949685535,92.1875
17,0.1140268405033934,91.91462320574162,90.56806680161944,90.625
17,0.1142811674643496,91.91527446300717,92.22803928836174,92.1875
17,0.11454946644641835,91.91220238095238,90.625,90.625
17,0.11477004856134605,91.916567695962,93.76225490196077,93.75
17,0.1150689334185286,91.89869668246446,84.375,84.375
17,0.11536502220075238,91.89568557919621,90.625,90.625
17,0.11574856348975439,91.87426297169812,82.96114405732641,82.8125
17,0.11593453583279342,91.88235294117646,95.3113553113553,95.3125
17,0.11616660051536981,91.88306924882629,92.19709530827807,92.1875
17,0.11654779837099892,91.88012295081967,90.58823529411765,90.625
17,0.11671658745505895,91.88449182242991,93.75,93.75
17,0.11702667273618657,91.88519813519814,92.27506226650061,92.1875
17,0.11726950121234463,91.88953488372093,93.75,93.75
17,0.11750278876849798,91.89385150812065,93.69791666666666,93.75
17,0.1178321639978976,91.88729745370371,89.07593343158928,89.0625
17,0.1180199326270006,91.89520785219399,95.31594078786397,95.3125
17,0.11822418474375901,91.89588133640552,92.16163738222562,92.1875
17,0.11841094227639412,91.90014367816092,93.75,93.75
17,0.1185978583596421,91.9043864678899,93.78795546558705,93.75
17,0.11882464212337226,91.90145881006865,90.625,90.625
17,0.11899953878324743,91.90924657534246,95.32282236359187,95.3125
17,0.11931924063787618,91.90276195899773,89.0544714949841,89.0625
17,0.11960028327361803,91.89985795454545,90.60661764705881,90.625
17,0.12006106597343177,91.88633786848072,85.90653290922437,85.9375
17,0.12024185372836362,91.89408936651584,95.31825718496685,95.3125
17,0.12040093380280516,91.89827878103837,93.69034994697772,93.75
17,0.12060494164964466,91.90596846846847,95.3113553113553,95.3125
17,0.1208413861447362,91.90660112359551,92.21336261777438,92.1875
17,0.1210215137707013,91.90723094170404,92.19709530827807,92.1875
17,0.12129224435134668,91.90436241610739,90.51113360323886,90.625
17,0.12149927788649244,91.90150669642857,90.7144750795334,90.625
17,0.12176432389991754,91.89518374164811,89.05982905982906,89.0625
17,0.12213442599720727,91.875,82.83360967821174,82.8125
17,0.12251205942734625,91.85144124168514,81.25,81.25
17,0.12270461245806831,91.85218473451327,92.18176535356007,92.1875
17,0.12295930541938904,91.84947571743929,90.66220238095238,90.625
17,0.12341202997762446,91.82612885462555,81.2133431085044,81.25
17,0.12367807060593006,91.83035714285714,93.75,93.75
17,0.12390819460040692,91.83114035087719,92.19323464643993,92.1875
17,0.12417576485548658,91.82508205689278,89.03841448495228,89.0625
17,0.12445297251182674,91.822461790393,90.625,90.625
17,0.12472051731075602,91.82325708061002,92.16588050314465,92.1875
17,0.12511774181679944,91.8070652173913,84.375,84.375
17,0.125307593409988,91.81466919739697,95.32060785767233,95.3125
17,0.12564574892284594,91.80533008658008,87.5,87.5
17,0.1258677061402587,91.80953023758099,93.75,93.75
17,0.12620067593613357,91.80697737068965,90.63416422287389,90.625
17,0.1264309955647949,91.80779569892474,92.19322344322345,92.1875
17,0.1266441737028836,91.81196351931331,93.75,93.75
17,0.1268778522640015,91.80607601713062,89.10280029476787,89.0625
17,0.1271924569243283,91.80355235042735,90.59729064039409,90.625
17,0.12743119352657084,91.8110341151386,95.3113553113553,95.3125
17,0.12768726061201757,91.81183510638297,92.18559218559218,92.1875
17,0.12790835841624726,91.81595010615712,93.78795546558705,93.75
17,0.12811365585322632,91.8167372881356,92.17398690387941,92.1875
17,0.12837131341185534,91.81752114164905,92.09993773349939,92.1875
17,0.1287020022764501,91.8117088607595,89.06517094017094,89.0625
17,0.12899572096501638,91.80263157894737,87.5,87.5
17,0.12911182676790037,91.81328781512605,96.87194525904204,96.875
17,0.12926153646725597,91.82389937106919,96.875,96.875
17,0.1294761589831776,91.82139121338912,90.59729064039409,90.625
17,0.12967428662861236,91.82215553235908,92.18559218559218,92.1875
17,0.1300075182107964,91.81640625,89.04906656841072,89.0625
17,0.13029518947381563,91.80743243243244,87.42610837438423,87.5
17,0.13050328625949345,91.81794605809128,96.875,96.875
17,0.13085207017608966,91.81547619047619,90.625,90.625
17,0.13117357815681685,91.8097882231405,89.0491452991453,89.0625
17,0.13148017720592142,91.79445876288659,84.375,84.375
17,0.13175725498509527,91.79526748971193,92.16588050314465,92.1875
17,0.13199423994831364,91.7960728952772,92.18176535356007,92.1875
17,0.1322781607847322,91.79047131147541,89.08658551504772,89.0625
17,0.1327001963262305,91.77211145194273,82.79151404151403,82.8125
17,0.1331258045716418,91.76339285714286,87.5,87.5
17,0.1334968428833015,91.75789205702648,89.11925500370644,89.0625
17,0.13370216120448378,91.76194105691057,93.6823593073593,93.75
17,0.1338855606325046,91.76597363083164,93.72519841269842,93.75
17,0.1340387404679951,91.77631578947368,96.875,96.875
17,0.13426795312099987,91.77083333333333,89.07052850501591,89.0625
17,0.1344245347674146,91.78112399193549,96.875,96.875
17,0.1347921791514664,91.77565392354124,89.13605230386052,89.0625
17,0.13495182994790753,91.78275602409639,95.31594078786397,95.3125
17,0.13514401859632044,91.78669839679358,93.75,93.75
17,0.13537560762705828,91.790625,93.75,93.75
17,0.13574688909857563,91.78206087824351,87.42610837438423,87.5
17,0.13611607992965163,91.77041832669323,85.93406593406594,85.9375
17,0.13641101200923775,91.76814115308152,90.76576576576576,90.625
17,0.13670759977340097,91.76587301587301,90.64338235294119,90.625
17,0.13696536062417006,91.76980198019803,93.70039682539681,93.75
17,0.1374869639561935,91.76136363636364,87.51221896383187,87.5
17,0.13771168579055806,91.76220414201184,92.20101309612059,92.1875
17,0.13805996472335824,91.76304133858268,92.19322344322345,92.1875
17,0.1382273676983937,91.77001473477407,95.31594078786397,95.3125
17,0.13863604517672398,91.75551470588235,84.39027370478985,84.375
17,0.13891321817657562,91.7502446183953,89.03798256537982,89.0625
17,0.1392127030124568,91.748046875,90.625,90.625
17,0.139537150924555,91.74890350877193,92.19709530827807,92.1875
17,0.13981439645467986,91.752796692607,93.81256256256256,93.75
17,0.14013422858158145,91.74757281553399,89.10488245931283,89.0625
17,0.1405770919577341,91.73328488372093,84.49900793650794,84.375
17,0.14076407605575192,91.73416344294004,92.20101309612059,92.1875
17,0.14115839182502693,91.7290057915058,89.05982905982906,89.0625
17,0.14144477564277072,91.72386801541425,89.0544714949841,89.0625
17,0.1417356486799139,91.7157451923077,87.51221896383187,87.5
17,0.14188892344445592,91.72264875239924,95.2915681639086,95.3125
17,0.14219695477360728,91.72353927203065,92.19709530827807,92.1875
17,0.14237511589784513,91.72741395793498,93.73774509803921,93.75
17,0.1427839905531569,91.7223282442748,89.08658551504772,89.0625
17,0.14300056781168236,91.72619047619048,93.75,93.75
17,0.14309673715909624,91.74192015209125,100.0,100.0
17,0.14332777503501587,91.73980075901328,90.78125,90.625
17,0.14361406438466576,91.73473011363636,89.13605230386052,89.0625
17,0.14381986146209516,91.73558601134215,92.19709530827807,92.1875
17,0.14410966671438832,91.73054245283019,89.05982905982906,89.0625
17,0.14436900795371543,91.73140301318267,92.18559218559218,92.1875
17,0.14448955889339699,91.74107142857143,96.875,96.875
17,0.14471258009511112,91.73604596622889,88.98894769613948,89.0625
17,0.14490445373071867,91.74566947565543,96.875,96.875
17,0.1451298285633175,91.7464953271028,92.19703907203906,92.1875
17,0.14532605826741818,91.75314832089552,95.3136446886447,95.3125
17,0.14567491605012406,91.74522811918064,87.5,87.5
17,0.14602790634627594,91.7373373605948,87.56256256256256,87.5
17,0.1462949063309064,91.72657699443414,85.94093406593406,85.9375
17,0.146646542427591,91.72164351851852,89.05448717948718,89.0625
17,0.1467817359406388,91.7340573012939,98.43941906165561,98.4375
17,0.14717221131190808,91.72336254612546,85.92022844509948,85.9375
17,0.14738865773372276,91.72421731123389,92.20101309612059,92.1875
17,0.14764744477026692,91.73081341911765,95.29433608886593,95.3125
17,0.14789749071415928,91.72591743119266,89.05982905982906,89.0625
17,0.14817523618576803,91.72676282051282,92.17398690387941,92.1875
17,0.14846925365014207,91.71903564899452,87.5366568914956,87.5
17,0.14871359510215545,91.71418795620438,89.10488245931283,89.0625
17,0.14893147433082563,91.7207422586521,95.30439214232764,95.3125
17,0.14922513320778658,91.71875,90.625,90.625
17,0.1494411626416776,91.71960072595282,92.20911949685535,92.1875
17,0.1497786527574815,91.71478713768116,89.10280029476787,89.0625
17,0.1499450027735697,91.7241184448463,96.875,96.875
17,0.15025903268557306,91.72495487364621,92.10991214667685,92.1875
17,0.15045660501816358,91.7286036036036,93.73152709359606,93.75
17,0.15073827606146084,91.73223920863309,93.75,93.75
17,0.15096137530612525,91.7302513464991,90.63416422287389,90.625
17,0.15123511625999453,91.728270609319,90.60667155425219,90.625
17,0.1515531065883209,91.72909212880143,92.20101309612059,92.1875
17,0.1517542442495022,91.72991071428571,92.19323464643993,92.1875
17,0.15201548621472386,91.7279411764706,90.68193319838056,90.625
17,0.15224051551724022,91.73153914590748,93.73152709359606,93.75
17,0.1523648410885021,91.74345026642985,98.43479738077589,98.4375
17,0.1527765195327576,91.74146719858156,90.59729064039409,90.625
17,0.1531490803216443,91.73119469026548,86.02385777450256,85.9375
17,0.1533069641075351,91.74028268551237,96.87805474095796,96.875
17,0.15360419625284696,91.73004850088184,85.95477155490052,85.9375
17,0.1538476556200873,91.72810299295774,90.58823529411765,90.625
17,0.15409000048583205,91.73165641476274,93.75,93.75
17,0.15456603561537435,91.71600877192982,82.87910100749161,82.8125
17,0.15480690123983706,91.72230735551663,95.32801757066463,95.3125
17,0.15521732076174682,91.72038898601399,90.71884384384384,90.625
17,0.15554091095397568,91.71847731239093,90.59729064039409,90.625
17,0.1559066873871618,91.71657229965157,90.6433284457478,90.625
17,0.15628488785163921,91.70652173913044,85.98931466470154,85.9375
17,0.15646013173491063,91.71549479166667,96.875,96.875
17,0.1567923498876167,91.70818890814559,87.48778103616813,87.5
17,0.15696690047178605,91.71712802768167,96.875,96.875
17,0.15723914621078006,91.71254317789293,88.97169811320755,89.0625
17,0.1573719856413928,91.72144396551724,96.875,96.875
17,0.15755670617400397,91.72493545611016,93.77480158730158,93.75
17,0.15772277466727025,91.73109965635739,95.31593406593406,95.3125
17,0.15808545165892804,91.7292024013722,90.58823529411765,90.625
17,0.15834920791288218,91.73266267123287,93.76847290640393,93.75
17,0.15882617756348066,91.72542735042735,87.45098039215686,87.5
17,0.1591116160417747,91.7235494880546,90.625,90.625
17,0.15934232816175378,91.72700170357751,93.75,93.75
17,0.15963781196059604,91.71981292517007,87.41025641025641,87.5
17,0.1598652776029676,91.72060696095076,92.18940781440782,92.1875
17,0.16024156913838603,91.7134533898305,87.54960317460316,87.5
17,0.16039110116209043,91.71954314720813,95.30906593406594,95.3125
17,0.16072334399954838,91.71241554054055,87.5,87.5
17,0.16082620072282022,91.72375632377741,98.43317610062894,98.4375
17,0.16098613808439535,91.72979797979798,95.32300747198008,95.3125
17,0.16125575598856115,91.73056722689076,92.18940781440782,92.1875
17,0.16148336544971575,91.73657718120805,95.30439214232764,95.3125
17,0.16170293338258157,91.7373324958124,92.16588050314465,92.1875
17,0.1621790196125706,91.7302466555184,87.5,87.5
